0.65725,0.32006,0.30368,0.22054,0.49587,0.37979,0.13606,0.24666,0.85205,0.30943,0.30885,0.14851,0.061043
0.65425,0.33183,0.29541,0.22711,0.50968,0.37645,0.13907,0.23591,0.84967,0.3118,0.29916,0.15005,0.066564
0.65835,0.3374,0.29023,0.23072,0.52659,0.36801,0.1459,0.24148,0.85999,0.30898,0.28865,0.14995,0.07158
0.64891,0.35255,0.28779,0.22975,0.53897,0.36989,0.13027,0.22362,0.86445,0.30298,0.28866,0.1551,0.076256
0.64168,0.36925,0.2863,0.22516,0.55437,0.36995,0.12293,0.19144,0.86904,0.29913,0.27182,0.15409,0.076214
0.63763,0.39558,0.279,0.21712,0.56594,0.36138,0.12502,0.18584,0.87082,0.302,0.27307,0.15039,0.07801
0.64141,0.41167,0.27154,0.21271,0.58181,0.35145,0.12792,0.17975,0.86235,0.29935,0.26296,0.14461,0.080237
0.63471,0.43157,0.26246,0.20082,0.59338,0.34685,0.14302,0.1567,0.85135,0.29751,0.28028,0.13647,0.081138
0.61988,0.44621,0.26426,0.19363,0.60881,0.34143,0.1364,0.14326,0.84599,0.29794,0.28279,0.12756,0.084146
0.59372,0.46046,0.2742,0.17935,0.62096,0.32691,0.13044,0.13673,0.83241,0.29795,0.28019,0.11614,0.088326
0.57428,0.4739,0.27262,0.16011,0.6325,0.32551,0.13493,0.14529,0.82595,0.29793,0.28486,0.10841,0.080801
0.55478,0.49358,0.28275,0.14371,0.64316,0.32505,0.13261,0.14015,0.80788,0.30519,0.29089,0.096709,0.078529
0.54205,0.50883,0.287,0.13314,0.65219,0.32059,0.14122,0.16715,0.79449,0.30862,0.30023,0.081405,0.075005
0.52159,0.5227,0.27987,0.12371,0.65638,0.31431,0.14855,0.19534,0.7785,0.30729,0.30161,0.072602,0.073299
0.5019,0.52263,0.28062,0.11853,0.65719,0.31704,0.14514,0.20525,0.77016,0.30536,0.297,0.070889,0.073485
0.48556,0.52697,0.27523,0.10889,0.66141,0.31096,0.14698,0.22423,0.76012,0.30587,0.30481,0.059999,0.071182
0.48366,0.52282,0.26945,0.10065,0.66417,0.31337,0.13495,0.23498,0.75703,0.30831,0.30165,0.056095,0.071025
0.47109,0.52735,0.25957,0.090849,0.66195,0.30607,0.13582,0.24284,0.7489,0.30937,0.3032,0.054213,0.064883
0.4593,0.52698,0.24583,0.084818,0.6606,0.29727,0.13103,0.25395,0.73317,0.30783,0.2958,0.050232,0.064284
0.45375,0.51985,0.23358,0.083109,0.65405,0.29439,0.12696,0.24468,0.71563,0.30598,0.2863,0.049135,0.068352
0.43795,0.50431,0.21259,0.08192,0.6497,0.28903,0.11846,0.24709,0.70402,0.30234,0.26913,0.052467,0.065421
0.43202,0.48848,0.20181,0.073344,0.64901,0.28844,0.10454,0.23456,0.69148,0.30079,0.26173,0.055585,0.062756
0.42193,0.46725,0.19266,0.067948,0.65104,0.27898,0.10559,0.20648,0.68284,0.30659,0.26648,0.048009,0.061967
0.4262,0.45848,0.1772,0.060523,0.65488,0.26458,0.1139,0.19631,0.67023,0.30996,0.26506,0.044326,0.062104
0.41711,0.45151,0.16943,0.05565,0.65457,0.25305,0.11403,0.18736,0.66345,0.3098,0.24976,0.04461,0.065783
0.39985,0.45272,0.16522,0.048352,0.6523,0.24283,0.12749,0.18659,0.65461,0.3091,0.25008,0.0407,0.062378
0.40541,0.44082,0.15556,0.049519,0.65195,0.23463,0.1331,0.18736,0.6472,0.30209,0.24349,0.040671,0.066382
0.39694,0.43588,0.15274,0.048909,0.65014,0.23087,0.13882,0.18885,0.65208,0.29864,0.242,0.044322,0.063812
0.39452,0.43837,0.15412,0.045124,0.64785,0.21957,0.13599,0.17103,0.65722,0.29634,0.23826,0.046314,0.061999
0.40999,0.44203,0.15558,0.042668,0.64163,0.21798,0.14375,0.17096,0.653,0.29497,0.25317,0.035408,0.063426
0.41812,0.44776,0.15328,0.037832,0.63047,0.21494,0.15089,0.17618,0.64977,0.29365,0.24734,0.028474,0.064009
0.4241,0.44947,0.15575,0.039217,0.618,0.20478,0.1437,0.19727,0.64602,0.29835,0.24967,0.036381,0.067884
0.4083,0.44985,0.15552,0.038954,0.60626,0.21272,0.13574,0.20973,0.63804,0.30001,0.2517,0.031241,0.066055
0.4032,0.44686,0.15639,0.038896,0.58853,0.21125,0.14331,0.21415,0.63067,0.30387,0.25481,0.037385,0.058188
0.41058,0.43397,0.15516,0.040044,0.57462,0.21184,0.12557,0.24177,0.62,0.3016,0.25512,0.034218,0.059466
0.4114,0.42708,0.15389,0.036347,0.56497,0.20855,0.1312,0.23293,0.60981,0.3081,0.26687,0.028553,0.052901
0.4198,0.41617,0.14613,0.037183,0.5566,0.21078,0.12303,0.22427,0.59838,0.31209,0.25739,0.02305,0.04892
0.41314,0.40266,0.13961,0.036324,0.55014,0.2116,0.12495,0.23692,0.5889,0.31469,0.2655,0.016037,0.045286
0.39468,0.39467,0.13758,0.032791,0.54169,0.2071,0.13064,0.23179,0.58806,0.31651,0.25731,0.019376,0.04219
0.3789,0.38464,0.1374,0.037271,0.54134,0.19942,0.12943,0.21387,0.595,0.32177,0.2511,0.02198,0.039216
0.37275,0.38214,0.13447,0.033049,0.53948,0.20437,0.14357,0.20848,0.60536,0.31198,0.24274,0.017087,0.031872
0.3736,0.37245,0.12775,0.033738,0.53916,0.20044,0.14556,0.19334,0.61427,0.30784,0.24289,0.021656,0.027527
0.38269,0.36535,0.12631,0.034827,0.54122,0.19674,0.14181,0.20471,0.62393,0.29992,0.24254,0.016781,0.027937
0.36326,0.36403,0.12266,0.035514,0.53746,0.1898,0.15493,0.18371,0.6398,0.3056,0.24261,0.020072,0.030022
0.34863,0.364,0.12372,0.036203,0.53276,0.19797,0.14761,0.20568,0.65387,0.30321,0.23629,0.017242,0.032545
0.33321,0.36258,0.12451,0.03695,0.53174,0.1945,0.14587,0.20495,0.67642,0.29919,0.25534,0.020536,0.032709
0.32622,0.3573,0.12203,0.035527,0.52784,0.18739,0.15968,0.20666,0.70202,0.29548,0.26211,0.020306,0.033742
0.32122,0.34882,0.11654,0.041941,0.53231,0.18569,0.15927,0.22,0.72531,0.28941,0.26685,0.014622,0.03216
0.31814,0.33919,0.11326,0.043957,0.53451,0.1821,0.17094,0.23319,0.74097,0.28708,0.28001,0.011106,0.029276
0.31672,0.32271,0.1139,0.04975,0.54078,0.18609,0.15938,0.22438,0.75275,0.29351,0.28689,0.0067762,0.028912
0.31369,0.31039,0.12549,0.053479,0.54733,0.17731,0.16048,0.22741,0.77008,0.2896,0.29413,0.0012683,0.025502
0.2986,0.29184,0.11988,0.053559,0.56115,0.18407,0.16181,0.20777,0.78464,0.29163,0.30026,-0.0032598,0.025531
0.30698,0.27338,0.12331,0.052015,0.57569,0.18961,0.16372,0.21434,0.79187,0.28773,0.31257,-0.0023676,0.021732
0.29931,0.25352,0.12632,0.058145,0.58924,0.18372,0.15641,0.20002,0.80433,0.29291,0.31063,-0.0018915,0.021752
0.30715,0.24002,0.12587,0.058898,0.59667,0.18358,0.16252,0.18706,0.80027,0.29361,0.30368,-0.0068585,0.020417
0.30005,0.23072,0.13124,0.066857,0.61052,0.19068,0.15444,0.18758,0.79179,0.29609,0.30098,-0.007987,0.016945
0.30012,0.22058,0.13384,0.061952,0.62023,0.19253,0.14166,0.17479,0.77594,0.29906,0.30126,-0.0060344,0.016337
0.28841,0.2132,0.12925,0.057397,0.63064,0.19308,0.14948,0.16795,0.76431,0.29552,0.28867,-0.0042583,0.014937
0.28265,0.20694,0.1254,0.052944,0.63605,0.18988,0.15656,0.17799,0.74739,0.29124,0.28726,-0.0022065,0.011867
0.26844,0.20356,0.1182,0.049264,0.64013,0.19888,0.14575,0.18256,0.73047,0.29036,0.27848,-0.0037997,0.010997
0.26896,0.20733,0.11947,0.043562,0.633,0.18428,0.13947,0.18402,0.71197,0.28867,0.27592,-0.0013274,0.0046542
0.2697,0.20877,0.11868,0.043781,0.6277,0.18349,0.13572,0.17785,0.69521,0.28698,0.27264,-0.0024289,0.0011498
0.27855,0.20844,0.11477,0.037887,0.6177,0.18431,0.15882,0.1744,0.67745,0.28175,0.27884,0.0001673,-0.0041261
0.27621,0.20593,0.11889,0.030464,0.60875,0.18758,0.16352,0.20561,0.65766,0.27439,0.28233,0.0044111,-0.0084441
0.29,0.21955,0.11414,0.021751,0.59445,0.18287,0.16171,0.22727,0.63885,0.26231,0.28304,0.0026363,-0.011934
0.29198,0.22365,0.10804,0.022918,0.57426,0.18985,0.16934,0.22738,0.61784,0.25776,0.28552,0.0053819,-0.01639
0.30433,0.23076,0.1068,0.025986,0.55199,0.19667,0.14315,0.24793,0.59217,0.25257,0.28015,0.0030311,-0.016054
0.31516,0.23947,0.10532,0.027735,0.53726,0.20018,0.13688,0.23851,0.56921,0.24236,0.28067,0.0025924,-0.018838
0.32829,0.2467,0.096446,0.033538,0.52383,0.20527,0.15311,0.233,0.54994,0.24056,0.28891,0.0011561,-0.023528
0.32899,0.25132,0.094125,0.035731,0.51422,0.21282,0.16581,0.23079,0.52593,0.23336,0.29271,0.0024548,-0.025009
0.33483,0.26093,0.091956,0.037954,0.50735,0.20982,0.15566,0.2283,0.50518,0.22966,0.28295,-0.0036015,-0.028421
0.33304,0.26719,0.090134,0.039651,0.50738,0.21143,0.1455,0.24279,0.48694,0.2251,0.27962,-0.0054032,-0.033923
0.32614,0.28109,0.087011,0.043208,0.50625,0.21025,0.14016,0.23713,0.472,0.22557,0.28532,-0.010013,-0.034498
0.31803,0.27822,0.0906,0.053664,0.50755,0.21368,0.13928,0.2111,0.45679,0.22765,0.27719,-0.0076466,-0.03667
0.32215,0.279,0.091977,0.057471,0.51576,0.20976,0.14934,0.19591,0.44374,0.22713,0.27386,-0.012458,-0.040338
0.32785,0.28545,0.09297,0.063356,0.52408,0.21009,0.15922,0.20446,0.42921,0.22733,0.29973,-0.010417,-0.04478
0.32167,0.28497,0.093044,0.06971,0.52799,0.20155,0.17402,0.21265,0.4226,0.22883,0.30424,-0.010537,-0.044188
0.32203,0.28311,0.098574,0.073588,0.53505,0.2036,0.17551,0.22632,0.40674,0.22615,0.29236,-0.0062281,-0.03821
0.33249,0.2845,0.10178,0.081671,0.54126,0.20434,0.16915,0.23245,0.39804,0.23348,0.28762,-0.010956,-0.039594
0.32221,0.28458,0.095841,0.088832,0.54366,0.20637,0.18632,0.22342,0.38696,0.23167,0.29307,-0.010925,-0.038947
0.33302,0.28186,0.097823,0.098225,0.5423,0.20667,0.18355,0.2189,0.37882,0.22793,0.30749,-0.01275,-0.037014
0.34586,0.27182,0.09387,0.11305,0.54511,0.21174,0.18421,0.1994,0.37443,0.22749,0.28949,-0.012968,-0.033981
0.35219,0.26717,0.082778,0.12283,0.54634,0.21472,0.17322,0.20638,0.36791,0.22575,0.29627,-0.015485,-0.032242
0.35281,0.26887,0.08265,0.13603,0.54743,0.21394,0.14914,0.21778,0.36453,0.22574,0.30004,-0.015712,-0.030171
0.35141,0.2506,0.075956,0.14842,0.54875,0.21091,0.15225,0.19396,0.367,0.22969,0.28724,-0.015487,-0.031719
0.35837,0.24252,0.071947,0.1601,0.55032,0.21529,0.14604,0.17294,0.36706,0.23033,0.2959,-0.019145,-0.029193
0.37047,0.2359,0.068642,0.17097,0.54857,0.20432,0.14271,0.14538,0.37024,0.23693,0.30004,-0.017856,-0.029125
0.37824,0.22691,0.065933,0.18464,0.54768,0.20652,0.15022,0.14568,0.36937,0.23312,0.30346,-0.017239,-0.026232
0.40572,0.21326,0.067886,0.19984,0.54805,0.2087,0.15251,0.15943,0.3731,0.23438,0.30183,-0.016091,-0.026832
0.40213,0.20555,0.064228,0.20989,0.55029,0.2161,0.1458,0.1592,0.37285,0.2407,0.28221,-0.018692,-0.023768
0.41696,0.19707,0.065412,0.21314,0.54719,0.21609,0.15777,0.17272,0.37205,0.24078,0.29514,-0.015549,-0.024142
0.42262,0.18546,0.070448,0.2183,0.54359,0.21797,0.18048,0.18282,0.37241,0.24787,0.29408,-0.014447,-0.025513
0.44212,0.17305,0.071026,0.2201,0.53882,0.21896,0.20512,0.1975,0.3722,0.24622,0.2986,-0.01301,-0.024369
0.45213,0.16504,0.076822,0.21972,0.53367,0.22301,0.22328,0.20065,0.37342,0.24564,0.30293,-0.017202,-0.02301
0.44511,0.16072,0.080134,0.22306,0.5297,0.22043,0.2367,0.22408,0.37072,0.24613,0.29449,-0.011906,-0.025848
0.44738,0.15237,0.076742,0.2273,0.52796,0.22694,0.24412,0.23078,0.37111,0.24418,0.29104,-0.0096288,-0.032407
0.45548,0.14451,0.073284,0.22932,0.5288,0.22747,0.25558,0.23326,0.37661,0.24696,0.28939,-0.011047,-0.037357
0.44761,0.13639,0.071373,0.22324,0.53747,0.22331,0.2599,0.22495,0.38147,0.2526,0.2927,-0.0095627,-0.040839
0.45557,0.13152,0.071274,0.22794,0.55154,0.22155,0.3016,0.22534,0.38847,0.2593,0.29337,-0.0055765,-0.041735
0.44823,0.12575,0.068941,0.23744,0.5718,0.22441,0.31157,0.22389,0.39971,0.26923,0.28841,-0.01486,-0.045491
0.45563,0.11518,0.071048,0.24682,0.5958,0.22388,0.33571,0.20745,0.41449,0.26839,0.28913,-0.016419,-0.042914
0.45017,0.11087,0.068071,0.25765,0.61856,0.22348,0.36665,0.19656,0.43485,0.27394,0.28711,-0.016153,-0.045307
0.44857,0.11575,0.06595,0.26877,0.64195,0.22078,0.38539,0.19744,0.45929,0.27217,0.28415,-0.013995,-0.047473
0.46268,0.12042,0.059767,0.27217,0.66592,0.22705,0.39239,0.18696,0.48456,0.27627,0.26803,-0.017785,-0.049228
0.46464,0.12585,0.06191,0.27045,0.68945,0.22954,0.41319,0.18272,0.51925,0.27958,0.26982,-0.023474,-0.046107
0.46506,0.12295,0.060334,0.27174,0.71267,0.23796,0.43766,0.16921,0.55933,0.2792,0.25572,-0.023116,-0.042826
0.47887,0.12593,0.060227,0.27407,0.72856,0.24008,0.44419,0.18559,0.59829,0.2811,0.2516,-0.025669,-0.038897
0.49918,0.12614,0.059712,0.26369,0.73357,0.23988,0.43127,0.18542,0.63313,0.2758,0.24739,-0.026002,-0.035813
0.51791,0.12773,0.058567,0.25228,0.73877,0.23741,0.43397,0.19263,0.66385,0.2684,0.2475,-0.020723,-0.0285
0.53303,0.13703,0.052421,0.23559,0.74291,0.23986,0.41616,0.2054,0.69026,0.2718,0.24371,-0.025415,-0.026555
0.54713,0.12929,0.053767,0.21582,0.74346,0.2454,0.39754,0.19947,0.71545,0.27389,0.21745,-0.027423,-0.020095
0.5599,0.12335,0.053638,0.19819,0.74446,0.24637,0.37941,0.20744,0.72497,0.28072,0.22032,-0.031744,-0.0097071
0.57015,0.11367,0.061767,0.18225,0.74574,0.25058,0.36336,0.2242,0.73462,0.28395,0.24146,-0.029798,-0.0037226
0.57947,0.11082,0.063781,0.16854,0.74734,0.25086,0.34653,0.21671,0.73096,0.28495,0.24503,-0.024722,-0.00052522
0.57333,0.11545,0.065867,0.15348,0.7462,0.25178,0.3182,0.22923,0.72628,0.28999,0.26247,-0.01915,0.0025924
0.56872,0.11112,0.063125,0.14724,0.7467,0.26164,0.31697,0.20804,0.7217,0.2884,0.25746,-0.017622,0.0044982
0.56189,0.11475,0.06879,0.13748,0.75058,0.25563,0.30928,0.19794,0.7151,0.28801,0.26998,-0.014525,0.0024903
0.55215,0.11531,0.070049,0.12596,0.75319,0.24585,0.29262,0.18616,0.71363,0.29131,0.28094,-0.015166,-0.0010643
0.5382,0.11544,0.073877,0.1158,0.75011,0.24246,0.27357,0.16948,0.7138,0.29273,0.28242,-0.010675,-0.00046231
0.54222,0.12138,0.078362,0.10861,0.75271,0.23313,0.26894,0.17952,0.71338,0.2889,0.30404,-0.0079518,0.0015197
0.54023,0.11767,0.074427,0.10178,0.75393,0.2273,0.26425,0.1613,0.71857,0.2876,0.30429,-0.0048192,-0.0012894
0.53708,0.11861,0.070858,0.095262,0.75069,0.21926,0.27097,0.15279,0.72619,0.28432,0.28807,-0.005499,-0.0014142
0.52547,0.11544,0.072253,0.090011,0.74275,0.21869,0.27478,0.16628,0.73473,0.28013,0.30189,-0.0072912,0.00052543
0.51884,0.11112,0.071676,0.081842,0.73185,0.20613,0.26697,0.17967,0.73632,0.27817,0.30112,-0.0064556,-0.0020336
0.50859,0.11473,0.0763,0.075417,0.71684,0.19843,0.25929,0.18189,0.73617,0.27715,0.30927,-0.0018686,-0.0026208
0.49664,0.10522,0.076514,0.072875,0.70374,0.19837,0.25658,0.17978,0.7378,0.27545,0.29924,-0.0043329,-0.0044395
0.48179,0.098244,0.073361,0.071437,0.68426,0.204,0.26424,0.17845,0.73275,0.27305,0.28681,-0.0043189,-0.0022301
0.47344,0.087499,0.071466,0.068603,0.66696,0.20325,0.27802,0.18737,0.72714,0.26676,0.27965,-0.00050826,-0.0035534
0.44136,0.084118,0.063815,0.067567,0.64806,0.20486,0.27643,0.18048,0.71535,0.2703,0.27764,0.00098524,-0.0040535
0.41489,0.084826,0.071024,0.063836,0.62608,0.21342,0.28618,0.18954,0.70163,0.27131,0.27921,0.0021533,-0.0051146
0.3861,0.082646,0.077239,0.060875,0.60908,0.21682,0.28904,0.18279,0.68639,0.27128,0.28471,0.008135,-0.0032678
0.37069,0.074575,0.073038,0.054562,0.59341,0.20919,0.28768,0.19468,0.66765,0.27438,0.26828,0.0083722,0.00072298
0.35644,0.074546,0.074787,0.051994,0.57805,0.21446,0.27243,0.1915,0.65094,0.27054,0.27143,0.0055944,0.013566
0.33954,0.064169,0.074755,0.047112,0.57114,0.21318,0.25943,0.19754,0.63318,0.2734,0.26998,0.0020314,0.020219
0.32211,0.060251,0.070006,0.040478,0.56249,0.21839,0.25574,0.21834,0.61215,0.27627,0.2793,-0.00042447,0.035798
0.31679,0.058426,0.077886,0.033441,0.55825,0.22181,0.23197,0.22516,0.59367,0.276,0.28951,0.0028795,0.049333
0.30094,0.061921,0.072568,0.029065,0.55452,0.21993,0.21636,0.22497,0.57311,0.27406,0.29759,-0.00048681,0.06938
0.28603,0.060817,0.073128,0.02574,0.55265,0.22066,0.20802,0.21738,0.56227,0.27128,0.29465,0.00079971,0.087959
0.27787,0.058507,0.070417,0.027899,0.55308,0.2152,0.17701,0.22882,0.5468,0.26851,0.28779,-0.0033626,0.11382
0.27924,0.053225,0.062539,0.024887,0.55151,0.21338,0.16599,0.23055,0.53267,0.26786,0.29165,-0.0085947,0.13751
0.26846,0.052654,0.062455,0.027637,0.54977,0.20933,0.14626,0.22211,0.51921,0.26529,0.29986,-0.013116,0.15571
0.25608,0.045058,0.061415,0.029751,0.55415,0.21171,0.15012,0.21183,0.50275,0.26719,0.28762,-0.013934,0.16901
0.25381,0.048719,0.060979,0.031408,0.55163,0.2167,0.13753,0.19981,0.48744,0.25946,0.29267,-0.015432,0.19036
0.24342,0.050336,0.060979,0.034705,0.55017,0.21544,0.11637,0.1897,0.47819,0.25719,0.28552,-0.008553,0.20131
0.22258,0.047977,0.054798,0.039011,0.54373,0.21194,0.1366,0.20957,0.47276,0.25488,0.28111,-0.0085877,0.21251
0.211,0.048681,0.064231,0.039985,0.54177,0.2089,0.13256,0.22639,0.46168,0.25786,0.28022,-0.0094914,0.21819
0.20646,0.052678,0.07051,0.042796,0.53861,0.20834,0.1333,0.24064,0.44749,0.25742,0.29277,-0.013181,0.22197
0.20216,0.053716,0.068515,0.039803,0.53531,0.21295,0.14304,0.23843,0.43762,0.2578,0.31091,-0.0089298,0.21907
0.18724,0.058613,0.073781,0.042396,0.52979,0.21319,0.14356,0.24145,0.42504,0.25761,0.30845,-0.01147,0.21287
0.19099,0.062361,0.080678,0.039246,0.52885,0.21791,0.15685,0.22403,0.41934,0.25579,0.28668,-0.010682,0.21145
0.19279,0.063802,0.07624,0.040644,0.52323,0.21019,0.14998,0.23493,0.41457,0.2595,0.2938,-0.013187,0.21119
0.18994,0.06508,0.070915,0.03664,0.5181,0.20642,0.1655,0.25151,0.40674,0.26419,0.29724,-0.0063912,0.19932
0.197,0.065469,0.069255,0.038302,0.51936,0.20193,0.16594,0.25111,0.39335,0.26529,0.30426,-0.010455,0.19895
0.2016,0.072986,0.071575,0.036488,0.52518,0.19673,0.14884,0.24548,0.37416,0.27044,0.31089,-0.010627,0.19625
0.198,0.069259,0.064923,0.041151,0.52998,0.19057,0.15471,0.22498,0.37272,0.26953,0.30799,-0.011134,0.19816
0.20942,0.063752,0.059745,0.044124,0.5378,0.18783,0.13903,0.22173,0.36594,0.27299,0.30079,-0.015981,0.1951
0.20842,0.067837,0.058013,0.052992,0.541,0.18033,0.13753,0.20238,0.36223,0.27189,0.2856,-0.018293,0.19799
0.21048,0.066902,0.056952,0.056343,0.54835,0.17822,0.13284,0.20395,0.36024,0.2683,0.28436,-0.013006,0.20119
0.20289,0.064716,0.051713,0.066444,0.54751,0.17747,0.13212,0.19781,0.35646,0.26916,0.30201,-0.012692,0.20434
0.19186,0.072964,0.055819,0.071108,0.54753,0.18071,0.1279,0.18396,0.35062,0.27366,0.30083,-0.011816,0.20915
0.18547,0.078166,0.060006,0.073338,0.55245,0.17186,0.12794,0.17829,0.35302,0.27358,0.29455,-0.016621,0.22673
0.16926,0.083998,0.056779,0.076603,0.54911,0.16808,0.13234,0.17643,0.35781,0.27532,0.29537,-0.019028,0.23959
0.16648,0.08778,0.053062,0.077684,0.54872,0.17617,0.13422,0.16042,0.35809,0.27022,0.28715,-0.017856,0.27166
0.17447,0.096356,0.049606,0.074631,0.5434,0.1825,0.13107,0.15882,0.3545,0.27511,0.28566,-0.015663,0.3127
0.16249,0.10347,0.054378,0.07012,0.53855,0.18803,0.13274,0.15327,0.354,0.27317,0.29141,-0.013446,0.37418
0.17144,0.1011,0.061125,0.061113,0.54025,0.18996,0.12901,0.15114,0.35546,0.27446,0.29606,-0.014883,0.4444
0.16609,0.098329,0.057371,0.057063,0.53812,0.19049,0.11989,0.15643,0.35131,0.28136,0.31012,-0.015503,0.5203
0.16826,0.10625,0.058487,0.048206,0.54408,0.18525,0.1011,0.1726,0.34857,0.2857,0.30565,-0.013119,0.60172
0.16528,0.10438,0.057734,0.03775,0.54628,0.18606,0.12029,0.17035,0.35151,0.28313,0.30943,-0.011598,0.6841
0.16329,0.10482,0.059802,0.034304,0.55009,0.19242,0.11081,0.16918,0.34468,0.28851,0.30545,-0.012095,0.76255
0.17381,0.10212,0.063838,0.026666,0.55314,0.20106,0.11934,0.15725,0.33971,0.28936,0.30718,-0.012894,0.83677
0.1742,0.10015,0.061293,0.022304,0.55112,0.19363,0.11168,0.14232,0.34315,0.29501,0.30671,-0.010686,0.88796
0.17346,0.097334,0.06639,0.014557,0.56032,0.1894,0.1037,0.13703,0.33922,0.29683,0.32075,-0.012163,0.93088
0.17396,0.095158,0.058289,0.0067858,0.56068,0.18133,0.10716,0.13911,0.33602,0.30149,0.32416,-0.0082014,0.95522
0.16296,0.099311,0.054372,-0.00031407,0.56535,0.18518,0.10442,0.14776,0.32967,0.30608,0.32386,-0.006373,0.96742
0.16309,0.099828,0.052552,-0.0036294,0.56939,0.18377,0.098074,0.14495,0.32756,0.31005,0.30788,-0.009639,0.97187
0.15072,0.093149,0.048052,-0.0054667,0.56698,0.18549,0.10933,0.14406,0.32629,0.31576,0.30699,-0.01425,0.96994
0.1591,0.090658,0.04829,-0.0037624,0.57258,0.18801,0.088966,0.13482,0.32478,0.31808,0.30247,-0.016617,0.96235
0.15755,0.081424,0.045461,-0.0049839,0.57248,0.18504,0.088598,0.11537,0.32382,0.31954,0.29692,-0.014247,0.95206
0.14989,0.081068,0.041212,-0.0024408,0.57304,0.17793,0.074063,0.1313,0.32865,0.32126,0.29074,-0.017344,0.94124
0.14938,0.075177,0.03948,0.00021483,0.57499,0.17826,0.085146,0.13663,0.33795,0.32378,0.29293,-0.019148,0.93587
0.1339,0.068483,0.0313,0.0040187,0.56835,0.1727,0.077391,0.14733,0.34414,0.31552,0.28358,-0.017056,0.92397
0.12637,0.064177,0.034714,0.0020409,0.56872,0.17103,0.075808,0.15187,0.34742,0.3157,0.2677,-0.019524,0.91179
0.12966,0.059581,0.031591,0.0045113,0.56568,0.15634,0.090029,0.15315,0.3558,0.31631,0.26496,-0.017234,0.90421
0.13379,0.060195,0.031987,0.004385,0.56282,0.1477,0.08442,0.1379,0.36253,0.31321,0.26707,-0.015693,0.89513
0.13377,0.058542,0.031645,0.0010873,0.56366,0.15084,0.091652,0.13456,0.36433,0.30955,0.25267,-0.0073807,0.88061
0.12771,0.056148,0.030131,-0.00092127,0.55833,0.14281,0.10147,0.14533,0.36839,0.31111,0.27077,-0.0061773,0.86218
0.12664,0.061673,0.030361,0.00036068,0.55952,0.14469,0.10658,0.17474,0.37597,0.30889,0.27206,-0.012414,0.84363
0.13016,0.063028,0.028257,0.00088799,0.56739,0.14104,0.11198,0.15076,0.37715,0.31016,0.28068,-0.0060124,0.82171
0.12555,0.071036,0.03456,0.0038568,0.58005,0.14062,0.11008,0.14198,0.36978,0.30974,0.27224,-0.0085194,0.7895
0.12783,0.075973,0.033143,0.00831,0.59048,0.14604,0.11418,0.13446,0.37072,0.31977,0.2629,-0.010446,0.75904
0.12232,0.081032,0.0292,0.012287,0.59944,0.14288,0.11401,0.12234,0.37361,0.32003,0.27974,-0.0098463,0.73029
0.11117,0.096342,0.029885,0.013519,0.61223,0.14974,0.10537,0.12881,0.37446,0.32053,0.28291,-0.008761,0.69802
0.098682,0.10734,0.031474,0.015965,0.62565,0.14941,0.11891,0.15026,0.3808,0.32196,0.27462,-0.012584,0.66415
0.099888,0.11982,0.029578,0.021484,0.63666,0.14212,0.1,0.15691,0.39049,0.32264,0.29989,-0.021008,0.62824
0.10618,0.12605,0.031728,0.023359,0.65168,0.13257,0.087382,0.14968,0.39274,0.32017,0.28964,-0.022686,0.59699
0.096466,0.12832,0.035629,0.025385,0.6637,0.12439,0.081694,0.1273,0.40112,0.31874,0.30508,-0.019233,0.56316
0.086483,0.12733,0.042196,0.026495,0.66829,0.12759,0.08227,0.14022,0.4156,0.31479,0.31169,-0.022137,0.53118
0.078736,0.12318,0.044557,0.027758,0.67192,0.1239,0.07532,0.16802,0.42872,0.31161,0.3181,-0.027019,0.5054
0.072745,0.12251,0.051993,0.027668,0.68078,0.12148,0.086956,0.16001,0.43588,0.30983,0.32883,-0.029491,0.47865
0.071987,0.12126,0.058061,0.031992,0.6872,0.12776,0.089837,0.17064,0.44256,0.30645,0.32636,-0.02407,0.44806
0.068778,0.10295,0.062626,0.040482,0.68972,0.12734,0.077951,0.16686,0.44173,0.30463,0.31976,-0.023842,0.41478
0.080973,0.08965,0.071316,0.047266,0.68798,0.12731,0.074926,0.15758,0.44233,0.30383,0.32891,-0.025837,0.38873
0.072497,0.075382,0.074119,0.057993,0.68658,0.12828,0.082982,0.17534,0.43638,0.30384,0.32709,-0.018269,0.37242
0.072083,0.065582,0.077182,0.067063,0.67877,0.13285,0.082465,0.15733,0.43341,0.3045,0.3243,-0.014727,0.35068
0.076458,0.058717,0.07029,0.072162,0.66831,0.13276,0.071262,0.16055,0.42386,0.30363,0.3021,-0.014691,0.33671
0.087783,0.056056,0.074225,0.075989,0.66154,0.13158,0.08109,0.16035,0.40842,0.30403,0.27028,-0.0081677,0.32617
0.098709,0.052784,0.066555,0.079897,0.65291,0.1299,0.094854,0.16041,0.39848,0.31009,0.25822,-0.003394,0.31922
0.11045,0.050519,0.064842,0.084893,0.63787,0.13069,0.095737,0.16416,0.38994,0.30864,0.25006,-0.0051506,0.31105
0.11231,0.040927,0.067699,0.095055,0.62711,0.12575,0.094034,0.15858,0.37816,0.31351,0.25905,-0.0073316,0.30833
