0.28843,0.31761,0.23987,0.24084,0.13114,0.35421,0.17121,0.57974,0.2773,0.39156,0.28606,0.32117,0.27584
0.29576,0.31523,0.24104,0.24104,0.13961,0.35945,0.17038,0.56146,0.27777,0.40161,0.28583,0.33546,0.27785
0.30984,0.3157,0.2424,0.24226,0.13696,0.3582,0.16827,0.5835,0.28405,0.40843,0.28034,0.34944,0.2849
0.31007,0.31478,0.24315,0.24228,0.12803,0.35999,0.16748,0.59991,0.29482,0.41857,0.26916,0.36998,0.28893
0.30651,0.31448,0.24411,0.24348,0.13099,0.3588,0.16526,0.60148,0.30262,0.42975,0.24762,0.39034,0.28781
0.30811,0.3141,0.24356,0.24363,0.14148,0.35806,0.16588,0.5865,0.31027,0.44101,0.24256,0.4098,0.29103
0.2991,0.31536,0.24525,0.24463,0.12958,0.35032,0.1657,0.5751,0.31707,0.45123,0.21614,0.42913,0.2923
0.3077,0.316,0.24619,0.24437,0.12983,0.33866,0.16326,0.6027,0.32869,0.46413,0.2072,0.44628,0.29087
0.30981,0.31573,0.24525,0.24788,0.122,0.32188,0.16477,0.60162,0.3477,0.46822,0.19708,0.46357,0.28506
0.32715,0.31703,0.24809,0.24937,0.12785,0.31092,0.16375,0.6024,0.36125,0.47359,0.1829,0.47432,0.28113
0.32507,0.31967,0.25081,0.25136,0.11978,0.30469,0.16094,0.61074,0.37709,0.47677,0.171,0.48441,0.27518
0.31242,0.32104,0.25133,0.25214,0.12165,0.28355,0.16304,0.60769,0.3931,0.47727,0.17085,0.49205,0.26903
0.31551,0.32345,0.25249,0.25137,0.12301,0.2696,0.16784,0.59073,0.40448,0.47899,0.17394,0.4974,0.26657
0.32018,0.32487,0.25344,0.25339,0.11761,0.25836,0.17136,0.60959,0.41773,0.47754,0.17327,0.50086,0.26165
0.33203,0.32603,0.25599,0.25382,0.10072,0.23687,0.17341,0.60571,0.43128,0.47245,0.15903,0.50602,0.25368
0.33131,0.32735,0.25756,0.25425,0.11509,0.22839,0.1753,0.62659,0.44846,0.46416,0.15866,0.50876,0.24917
0.32813,0.32789,0.25898,0.25533,0.10503,0.22429,0.17805,0.61277,0.45763,0.45589,0.15539,0.50843,0.24648
0.33196,0.32878,0.26154,0.25609,0.10784,0.22744,0.17939,0.61919,0.4653,0.45189,0.1553,0.50535,0.24355
0.3367,0.32906,0.25996,0.25559,0.097123,0.22227,0.18164,0.62851,0.4717,0.44895,0.15111,0.50671,0.24622
0.33231,0.33086,0.26064,0.25475,0.090007,0.21634,0.18618,0.63554,0.48032,0.44806,0.15143,0.51002,0.24272
0.35823,0.33214,0.26229,0.25411,0.087692,0.22176,0.19107,0.61321,0.48644,0.44557,0.14307,0.51192,0.24337
0.35005,0.33155,0.2644,0.2565,0.086719,0.2241,0.18891,0.62446,0.49855,0.43771,0.1448,0.51642,0.23959
0.339,0.33277,0.26686,0.25495,0.088376,0.21681,0.18911,0.59672,0.50284,0.43049,0.14122,0.51568,0.24343
0.31736,0.33303,0.26839,0.25574,0.09744,0.21118,0.18694,0.60971,0.50741,0.42017,0.14413,0.51154,0.25428
0.34099,0.33498,0.27007,0.25589,0.088945,0.1997,0.18369,0.59509,0.50187,0.40731,0.14791,0.50714,0.26204
0.34825,0.33499,0.27199,0.25613,0.097183,0.1905,0.18352,0.60537,0.50208,0.3969,0.15084,0.508,0.25839
0.33953,0.33656,0.27231,0.25657,0.10352,0.17919,0.1803,0.60179,0.50175,0.3853,0.15037,0.51267,0.26202
0.34193,0.33855,0.27439,0.25936,0.10936,0.17684,0.17872,0.60306,0.49632,0.37501,0.16008,0.51406,0.26525
0.35428,0.33744,0.27445,0.25849,0.10832,0.18114,0.17172,0.59355,0.49377,0.3632,0.16408,0.51324,0.26981
0.33719,0.33746,0.27498,0.25879,0.10936,0.18989,0.16718,0.61128,0.49142,0.35858,0.16939,0.51189,0.27102
0.3371,0.33776,0.27544,0.25907,0.12324,0.18782,0.16421,0.6083,0.48009,0.35644,0.16371,0.50463,0.28011
0.35237,0.34034,0.27503,0.26038,0.12384,0.19648,0.16185,0.62714,0.47448,0.34914,0.17603,0.50112,0.28812
0.37638,0.34182,0.27477,0.26105,0.12686,0.20585,0.16059,0.61168,0.46828,0.34894,0.17713,0.5015,0.28787
0.35567,0.34194,0.27303,0.26086,0.13336,0.22641,0.15865,0.62162,0.469,0.35172,0.17834,0.5018,0.29308
0.36944,0.34428,0.2726,0.26133,0.12741,0.24718,0.15891,0.58857,0.46622,0.34927,0.17747,0.49454,0.30108
0.3832,0.34416,0.27332,0.26073,0.1279,0.26932,0.15672,0.59188,0.46283,0.34722,0.1784,0.48575,0.30707
0.38927,0.34576,0.27371,0.25911,0.13678,0.29144,0.15829,0.59638,0.46677,0.34191,0.17037,0.4807,0.30228
0.40186,0.34881,0.27349,0.26102,0.15256,0.30918,0.16438,0.59715,0.46379,0.33798,0.17311,0.47102,0.30562
0.42756,0.34971,0.27503,0.26213,0.15518,0.32829,0.16687,0.59743,0.46655,0.32993,0.18381,0.46394,0.3179
0.44849,0.35223,0.27682,0.26166,0.15831,0.35964,0.16544,0.60682,0.47115,0.32148,0.20262,0.45804,0.31837
0.46067,0.35238,0.27633,0.26095,0.16169,0.38551,0.16709,0.60609,0.47782,0.31177,0.20861,0.44911,0.32304
0.45965,0.35253,0.27693,0.26184,0.15902,0.41119,0.16307,0.59148,0.48175,0.29944,0.23604,0.43225,0.32924
0.4737,0.35359,0.27803,0.26352,0.15274,0.42635,0.16212,0.58997,0.48454,0.28455,0.27068,0.42018,0.32945
0.47036,0.35349,0.27738,0.26551,0.15787,0.43557,0.15928,0.60212,0.48753,0.26905,0.30134,0.41178,0.33461
0.46914,0.35431,0.27687,0.26584,0.16391,0.43798,0.15776,0.59161,0.49446,0.25557,0.34035,0.40155,0.33186
0.4663,0.35319,0.27769,0.26597,0.16191,0.43614,0.15689,0.55977,0.50478,0.23837,0.39319,0.38687,0.34192
0.46053,0.35233,0.2782,0.26659,0.1672,0.43311,0.1547,0.557,0.51046,0.22092,0.44071,0.37618,0.35047
0.45045,0.35178,0.27703,0.26937,0.16823,0.43126,0.14901,0.55114,0.51998,0.20863,0.4887,0.36095,0.35327
0.4419,0.35386,0.27705,0.27103,0.16426,0.41944,0.15112,0.54169,0.52746,0.19405,0.51946,0.34835,0.35573
0.4251,0.3543,0.27837,0.2747,0.1606,0.41566,0.14608,0.53671,0.5335,0.18284,0.55679,0.33602,0.35178
0.42737,0.35684,0.27967,0.27591,0.16606,0.40832,0.1476,0.5693,0.54421,0.17159,0.57665,0.32582,0.35029
0.42318,0.35668,0.28119,0.27834,0.16819,0.39991,0.1457,0.56113,0.55057,0.16266,0.58944,0.31141,0.34993
0.42892,0.35587,0.28386,0.28125,0.17279,0.40138,0.14721,0.58429,0.55979,0.15625,0.60879,0.29682,0.35436
0.43069,0.35772,0.28499,0.28559,0.17494,0.39997,0.15081,0.56864,0.56323,0.14776,0.62788,0.28231,0.36322
0.42175,0.36046,0.2856,0.28908,0.17446,0.4099,0.14752,0.56952,0.56348,0.14234,0.64102,0.27218,0.37017
0.42118,0.36267,0.28863,0.29284,0.17726,0.41202,0.14661,0.57326,0.57757,0.13697,0.65417,0.25831,0.37636
0.41802,0.36532,0.29057,0.29432,0.18611,0.41048,0.14858,0.57475,0.58951,0.13074,0.66543,0.24574,0.37676
0.41295,0.3647,0.29107,0.29735,0.20011,0.42531,0.1483,0.53639,0.60531,0.12737,0.6871,0.23567,0.38372
0.41558,0.36463,0.29141,0.3007,0.219,0.45158,0.14865,0.53211,0.61522,0.12795,0.70646,0.22511,0.39375
0.41052,0.36487,0.292,0.30363,0.21876,0.47725,0.15233,0.49833,0.63155,0.12872,0.71861,0.21793,0.39634
0.41696,0.36517,0.29446,0.30637,0.23132,0.50503,0.15613,0.4923,0.64931,0.1248,0.7245,0.21061,0.409
0.41891,0.36835,0.29468,0.30801,0.23983,0.53192,0.15486,0.48196,0.6741,0.12552,0.72627,0.20214,0.42064
0.4178,0.36934,0.2969,0.30887,0.24013,0.55805,0.15527,0.49542,0.70337,0.12791,0.72159,0.19692,0.43197
0.41353,0.36908,0.29804,0.30991,0.24742,0.57534,0.15912,0.51191,0.73677,0.12877,0.7109,0.19096,0.44336
0.4052,0.36843,0.29775,0.3092,0.23737,0.59828,0.1612,0.51492,0.77067,0.12796,0.69613,0.18652,0.45562
0.42111,0.36754,0.29851,0.30938,0.23717,0.62427,0.16172,0.51327,0.80719,0.12848,0.67178,0.1879,0.48896
0.43171,0.36857,0.29856,0.30966,0.22435,0.6545,0.16527,0.53198,0.83866,0.12331,0.64346,0.18449,0.52912
0.441,0.36957,0.29947,0.30844,0.21976,0.66225,0.16754,0.53192,0.87583,0.11763,0.61558,0.1864,0.57384
0.44049,0.37019,0.30006,0.30885,0.22615,0.6769,0.16493,0.54711,0.90234,0.11129,0.58972,0.18742,0.63068
0.43377,0.37068,0.29904,0.30613,0.22571,0.69514,0.16766,0.54499,0.93223,0.10976,0.57428,0.18923,0.68541
0.43147,0.37151,0.2997,0.30373,0.22223,0.70817,0.17111,0.54922,0.94693,0.1032,0.54919,0.19148,0.74249
0.44176,0.37038,0.29962,0.30396,0.2225,0.72186,0.17009,0.54566,0.95873,0.099304,0.5305,0.20003,0.78732
0.45223,0.37102,0.30019,0.30286,0.21288,0.73704,0.17219,0.55895,0.9514,0.09774,0.51092,0.20086,0.83824
0.45507,0.37326,0.29989,0.30435,0.22005,0.75917,0.17002,0.56622,0.9353,0.095822,0.49834,0.20865,0.8876
0.44768,0.37567,0.2996,0.30358,0.20774,0.78343,0.17241,0.57837,0.91167,0.093677,0.48416,0.21197,0.91194
0.43628,0.37628,0.29992,0.30269,0.20642,0.78478,0.16822,0.59207,0.8788,0.09525,0.47195,0.21694,0.92636
0.44182,0.37869,0.30026,0.30225,0.19676,0.78668,0.16851,0.59866,0.84202,0.095323,0.46618,0.21971,0.93285
0.44664,0.38055,0.30085,0.3022,0.19495,0.78372,0.16919,0.61977,0.79744,0.094821,0.46414,0.22626,0.92615
0.44199,0.38206,0.30094,0.30248,0.18141,0.7715,0.16726,0.63465,0.74991,0.096454,0.45358,0.23128,0.90787
0.43993,0.38193,0.30121,0.30277,0.17882,0.7561,0.16488,0.63085,0.70782,0.1008,0.45095,0.24093,0.87939
0.42769,0.38351,0.30225,0.30141,0.16521,0.74627,0.16419,0.65451,0.66596,0.10014,0.44006,0.2432,0.86934
0.43086,0.38493,0.30293,0.30265,0.16224,0.73762,0.16191,0.63275,0.63109,0.10165,0.43468,0.25369,0.8313
0.43,0.38489,0.30507,0.3032,0.15098,0.71223,0.16682,0.63616,0.5988,0.10344,0.42911,0.25702,0.79537
0.42389,0.38551,0.30612,0.30431,0.14269,0.67703,0.16692,0.64723,0.56506,0.10364,0.42332,0.26411,0.76865
0.42707,0.38867,0.30795,0.30708,0.12642,0.65658,0.16866,0.6486,0.53862,0.10451,0.41438,0.27215,0.74033
0.43588,0.39029,0.3089,0.30825,0.11521,0.63733,0.1673,0.663,0.51994,0.10445,0.39966,0.27973,0.71566
0.44025,0.39086,0.30995,0.30796,0.096152,0.62118,0.16593,0.67171,0.50844,0.10609,0.38343,0.28109,0.69088
0.44408,0.39226,0.3109,0.31012,0.094047,0.5987,0.16422,0.67913,0.49987,0.10329,0.3673,0.28707,0.67496
0.43494,0.39384,0.3115,0.31286,0.078829,0.58395,0.16508,0.6951,0.48277,0.1002,0.36054,0.29064,0.66402
0.43352,0.39549,0.31188,0.31441,0.080637,0.55485,0.16803,0.69425,0.47136,0.097111,0.35976,0.29463,0.65262
0.43261,0.39646,0.31233,0.31527,0.074467,0.53116,0.16846,0.70341,0.46251,0.092935,0.35025,0.29712,0.6528
0.43709,0.39962,0.31236,0.31551,0.080612,0.51397,0.16313,0.70945,0.45248,0.08954,0.34174,0.30106,0.6443
0.43252,0.39943,0.31259,0.31706,0.08984,0.5006,0.15674,0.70372,0.4465,0.089041,0.34555,0.30565,0.63161
0.42103,0.39861,0.31269,0.31501,0.09905,0.47885,0.15599,0.70688,0.44521,0.086298,0.34828,0.30884,0.62233
0.41145,0.39804,0.31359,0.31591,0.094856,0.4624,0.15298,0.7001,0.43583,0.084377,0.34739,0.3139,0.61178
0.39716,0.39762,0.31372,0.31676,0.10153,0.4469,0.1507,0.70097,0.42424,0.085434,0.36306,0.32306,0.60456
0.39981,0.39835,0.31428,0.31692,0.090973,0.43439,0.15029,0.68296,0.41643,0.086912,0.36784,0.3316,0.59875
0.41543,0.39952,0.31497,0.31487,0.091237,0.41834,0.14559,0.68427,0.42393,0.086076,0.37158,0.33597,0.58681
0.40749,0.39983,0.31564,0.31601,0.085159,0.4186,0.14074,0.6956,0.42904,0.086408,0.36775,0.34566,0.57125
0.39629,0.40059,0.31599,0.31623,0.077964,0.40548,0.1383,0.72648,0.4376,0.088069,0.36759,0.35031,0.56445
0.39459,0.39944,0.3179,0.31717,0.073726,0.38971,0.13664,0.71421,0.4464,0.090225,0.35862,0.3565,0.56423
0.3991,0.40183,0.31842,0.31757,0.072872,0.36924,0.14148,0.72187,0.45656,0.088334,0.35266,0.36134,0.56613
0.40868,0.40135,0.31874,0.31882,0.071929,0.34835,0.14218,0.7331,0.4641,0.088708,0.33712,0.3665,0.5659
0.41067,0.40249,0.31999,0.31877,0.080704,0.3332,0.14276,0.7408,0.47478,0.088557,0.3262,0.36736,0.5685
0.40671,0.40376,0.32049,0.32034,0.082326,0.31981,0.14408,0.72637,0.49393,0.089699,0.30027,0.36853,0.57366
0.40386,0.40553,0.32288,0.32147,0.093394,0.3235,0.14699,0.73847,0.5066,0.091089,0.28288,0.371,0.56037
0.39835,0.4065,0.3232,0.32371,0.10601,0.31352,0.15375,0.72671,0.50578,0.093299,0.25855,0.37012,0.55763
0.40484,0.40631,0.32315,0.32382,0.11037,0.31247,0.15872,0.71173,0.50856,0.097874,0.24644,0.36669,0.55117
0.40537,0.40656,0.32336,0.32479,0.12049,0.3132,0.16344,0.68756,0.50436,0.099947,0.21885,0.36853,0.5426
0.39734,0.4086,0.32209,0.32528,0.11444,0.3251,0.1663,0.6956,0.4988,0.1027,0.20518,0.36656,0.5319
0.38611,0.40985,0.32266,0.32595,0.11937,0.34322,0.16621,0.68171,0.49007,0.10755,0.17183,0.36192,0.5187
0.38393,0.41105,0.32339,0.32536,0.12059,0.36974,0.16121,0.69075,0.48734,0.11163,0.15417,0.35482,0.51375
0.37888,0.41132,0.32351,0.32639,0.12541,0.38644,0.16497,0.68131,0.48624,0.12,0.13457,0.3507,0.49955
0.38721,0.41345,0.32384,0.32596,0.12838,0.40143,0.16627,0.69567,0.47506,0.1242,0.12251,0.34156,0.48556
0.39592,0.41409,0.32373,0.32643,0.12977,0.41002,0.16989,0.69531,0.46496,0.13307,0.10554,0.32917,0.48352
0.40927,0.41399,0.32483,0.32609,0.12478,0.43289,0.16791,0.71162,0.46388,0.14341,0.089191,0.32091,0.47393
0.42911,0.41608,0.3254,0.32503,0.13259,0.44541,0.16565,0.72116,0.45568,0.1576,0.062378,0.30712,0.4681
0.43761,0.41841,0.32772,0.32483,0.12563,0.47438,0.16468,0.74289,0.4509,0.17424,0.047945,0.29374,0.46542
0.45652,0.42034,0.32994,0.32533,0.12988,0.48883,0.16736,0.74475,0.45315,0.19352,0.026118,0.28625,0.46033
0.48595,0.42156,0.33043,0.32458,0.11705,0.51069,0.17068,0.75437,0.44885,0.21266,0.020129,0.27845,0.4637
0.48621,0.4238,0.33104,0.32645,0.12698,0.52789,0.17754,0.74077,0.44073,0.23279,0.0095422,0.27362,0.45226
0.4887,0.42662,0.33122,0.32578,0.1247,0.54642,0.18222,0.76493,0.43185,0.24979,0.0024988,0.26919,0.44763
0.4901,0.4279,0.33165,0.32708,0.12671,0.5711,0.18445,0.75726,0.4272,0.26585,-0.018108,0.26705,0.44263
0.49352,0.42867,0.33112,0.3286,0.12354,0.59083,0.1828,0.7696,0.42756,0.27938,-0.020289,0.26773,0.44106
0.47457,0.42998,0.33174,0.33142,0.11681,0.60235,0.18344,0.75716,0.42351,0.28858,-0.024243,0.26741,0.44224
0.4731,0.43155,0.33227,0.33302,0.10668,0.60352,0.18566,0.74677,0.41787,0.29073,-0.024345,0.26949,0.44413
0.49176,0.43331,0.33259,0.33508,0.12051,0.58915,0.1833,0.73246,0.41568,0.28997,-0.027976,0.26958,0.44239
0.48625,0.4333,0.33032,0.33753,0.11673,0.57961,0.18668,0.73442,0.40174,0.28902,-0.029061,0.26739,0.43345
0.46912,0.43399,0.33176,0.3407,0.11967,0.55927,0.18725,0.7435,0.39539,0.28289,-0.036567,0.26651,0.42525
0.47843,0.43551,0.33309,0.34277,0.10515,0.54021,0.18875,0.75035,0.39373,0.27739,-0.042756,0.26499,0.4225
0.46681,0.43471,0.3338,0.34598,0.10812,0.51794,0.18442,0.74298,0.38279,0.26865,-0.051424,0.26449,0.42012
0.45412,0.43449,0.33471,0.34585,0.10296,0.48635,0.18586,0.74578,0.3792,0.26072,-0.047696,0.26169,0.41818
0.4524,0.43521,0.33512,0.34686,0.101,0.46146,0.18715,0.73897,0.36649,0.25167,-0.043342,0.26095,0.40359
0.4555,0.43707,0.33573,0.34665,0.10585,0.44328,0.19051,0.74973,0.36546,0.24448,-0.038016,0.26074,0.39989
0.45316,0.43793,0.33765,0.3464,0.10951,0.42945,0.19467,0.75758,0.36593,0.23796,-0.035997,0.25945,0.38849
0.44813,0.43818,0.33837,0.34753,0.096342,0.41582,0.2008,0.74066,0.36466,0.23091,-0.02775,0.25964,0.37379
0.46022,0.43691,0.34073,0.34628,0.099982,0.41116,0.19738,0.74574,0.36551,0.2214,-0.023231,0.26121,0.37299
0.46595,0.43679,0.34047,0.34608,0.10326,0.40951,0.197,0.72142,0.3665,0.21419,-0.0029855,0.25696,0.36273
0.47767,0.43708,0.33913,0.34693,0.11345,0.40378,0.1972,0.71997,0.35908,0.2038,0.009228,0.25268,0.35727
0.47909,0.4401,0.33996,0.34596,0.10944,0.39514,0.20358,0.72436,0.36524,0.19458,0.034203,0.24664,0.3461
0.49707,0.43985,0.34101,0.34666,0.11526,0.40179,0.20458,0.75109,0.36645,0.18385,0.050942,0.24521,0.34525
0.49202,0.44024,0.34107,0.34609,0.11562,0.39451,0.20676,0.75222,0.37359,0.1709,0.053568,0.23595,0.34856
0.4939,0.44073,0.34009,0.34557,0.12545,0.39822,0.20365,0.74911,0.36976,0.16282,0.060178,0.23062,0.34303
0.47724,0.44234,0.33819,0.34648,0.13506,0.39833,0.20405,0.74365,0.3657,0.15557,0.086066,0.22509,0.34271
0.4648,0.44291,0.33712,0.34637,0.15262,0.41205,0.20322,0.74723,0.36776,0.14914,0.10583,0.21868,0.34185
0.44102,0.44653,0.33657,0.3469,0.16098,0.42108,0.20349,0.74264,0.36774,0.14417,0.12333,0.21341,0.33922
0.42648,0.44778,0.33609,0.34636,0.17183,0.43628,0.20412,0.7552,0.37278,0.13774,0.13021,0.21321,0.34552
0.40833,0.44838,0.33663,0.34547,0.18761,0.457,0.20572,0.76746,0.38023,0.12917,0.14812,0.21271,0.34314
0.41919,0.45103,0.33573,0.34601,0.20093,0.49136,0.205,0.76347,0.38595,0.12619,0.1566,0.2121,0.34099
0.40558,0.45435,0.33429,0.34625,0.21217,0.5103,0.20468,0.74361,0.38898,0.12393,0.1589,0.2125,0.33032
0.40433,0.45714,0.335,0.34758,0.22503,0.54721,0.20386,0.74634,0.39014,0.12433,0.16502,0.2117,0.33526
0.40701,0.46028,0.33557,0.34916,0.23185,0.57714,0.20578,0.74293,0.3959,0.12354,0.17523,0.21134,0.33811
0.39689,0.46098,0.33639,0.34934,0.23416,0.61518,0.20219,0.72831,0.39828,0.12171,0.18218,0.21277,0.35224
0.40364,0.46324,0.33696,0.3497,0.23895,0.64071,0.20042,0.72533,0.40194,0.11748,0.18209,0.21376,0.36581
0.40718,0.46535,0.33747,0.35038,0.24334,0.67202,0.2044,0.72651,0.40845,0.11465,0.19418,0.21097,0.37896
0.41936,0.46875,0.33812,0.35323,0.24423,0.68504,0.20767,0.72839,0.41226,0.11075,0.19912,0.20924,0.3998
0.40675,0.47184,0.33799,0.35644,0.23594,0.69017,0.20822,0.72379,0.41317,0.11661,0.20691,0.20785,0.42763
0.40065,0.47162,0.33905,0.35814,0.22879,0.68542,0.20967,0.71314,0.41191,0.11928,0.20166,0.20754,0.45562
0.40568,0.47566,0.34014,0.36025,0.21358,0.68244,0.21003,0.69907,0.41526,0.12193,0.20924,0.20248,0.47792
0.40241,0.4772,0.33897,0.36077,0.21421,0.67269,0.20808,0.69188,0.41817,0.12439,0.21841,0.20539,0.49085
0.40126,0.47839,0.33883,0.36246,0.20814,0.65301,0.20953,0.70369,0.41396,0.12508,0.22771,0.20404,0.50145
0.42241,0.48116,0.33813,0.3664,0.21139,0.64146,0.21026,0.70174,0.41111,0.12457,0.22314,0.20638,0.49761
0.40362,0.48431,0.33833,0.37005,0.20697,0.63538,0.21259,0.7298,0.40561,0.12756,0.23401,0.20925,0.49647
0.41225,0.48549,0.3376,0.37342,0.21363,0.62147,0.21096,0.71072,0.40458,0.1275,0.23173,0.21422,0.49236
0.40777,0.48713,0.33785,0.37398,0.21685,0.60898,0.20853,0.70526,0.39872,0.13159,0.23751,0.2143,0.48343
0.42407,0.48931,0.33856,0.37452,0.22708,0.60256,0.20711,0.69682,0.39427,0.1333,0.23607,0.21638,0.47249
0.43949,0.49022,0.33786,0.37773,0.24532,0.59549,0.20661,0.71216,0.38721,0.13663,0.24821,0.21715,0.46133
0.44539,0.48987,0.33716,0.38003,0.27456,0.58925,0.20556,0.7074,0.38205,0.14643,0.25195,0.22521,0.45611
0.45815,0.4921,0.33719,0.38259,0.30286,0.58323,0.20722,0.71544,0.37244,0.16196,0.25886,0.22355,0.4435
0.45505,0.49177,0.33797,0.3852,0.32583,0.57937,0.21215,0.71473,0.36463,0.17992,0.245,0.22656,0.43677
0.45445,0.49271,0.33898,0.38819,0.35305,0.55975,0.21554,0.74137,0.35967,0.20195,0.24074,0.22701,0.43101
0.45199,0.49284,0.33806,0.38899,0.37697,0.54668,0.21456,0.72253,0.35841,0.22844,0.23584,0.23108,0.43356
0.446,0.49431,0.33869,0.38973,0.40431,0.53066,0.21528,0.72595,0.35016,0.25992,0.23256,0.23366,0.43067
0.44495,0.49597,0.33832,0.39125,0.43697,0.51485,0.21718,0.71288,0.33653,0.29409,0.23056,0.24093,0.42168
0.44244,0.49554,0.33869,0.39307,0.45446,0.49418,0.22017,0.72313,0.32875,0.33507,0.23525,0.24897,0.41824
0.43213,0.49769,0.3385,0.39397,0.47554,0.47557,0.21982,0.70581,0.32665,0.38169,0.23354,0.25759,0.40973
0.43836,0.49895,0.33894,0.39528,0.4948,0.46293,0.22183,0.70111,0.31314,0.42143,0.22937,0.26076,0.39994
0.42548,0.50054,0.34061,0.39495,0.50978,0.44706,0.22216,0.69118,0.30477,0.45796,0.24261,0.27073,0.39406
0.41399,0.50236,0.34151,0.39579,0.52439,0.43548,0.22024,0.6809,0.29826,0.48571,0.25821,0.27606,0.38547
0.39884,0.50286,0.34188,0.39389,0.53473,0.42041,0.22005,0.67232,0.29381,0.51546,0.27287,0.28166,0.37759
0.41866,0.50222,0.34327,0.39285,0.5693,0.39494,0.22022,0.6664,0.28402,0.53983,0.28374,0.28366,0.36258
0.41628,0.50312,0.34356,0.39302,0.57771,0.37034,0.22334,0.68127,0.27546,0.5561,0.28928,0.28843,0.36062
0.41797,0.50352,0.34404,0.39296,0.59409,0.36493,0.22207,0.6865,0.27235,0.57617,0.29747,0.2911,0.35585
0.42372,0.50476,0.34363,0.3909,0.61777,0.35741,0.21822,0.67151,0.26426,0.58248,0.29561,0.29591,0.35305
0.41521,0.50302,0.34386,0.38936,0.63115,0.35027,0.21787,0.68357,0.25321,0.57829,0.3014,0.2989,0.35907
0.40308,0.50239,0.34497,0.38989,0.63959,0.34168,0.21777,0.70713,0.2488,0.56917,0.31357,0.30109,0.36708
0.39914,0.50303,0.34534,0.39117,0.64333,0.33,0.21924,0.71021,0.24008,0.5595,0.29909,0.30572,0.37284
0.41838,0.50478,0.34548,0.39131,0.6548,0.3181,0.21863,0.72128,0.23376,0.54957,0.29882,0.31002,0.37948
0.41556,0.50737,0.34759,0.39223,0.66182,0.32066,0.2166,0.72344,0.22596,0.52883,0.28593,0.31458,0.38757
0.39955,0.50752,0.34772,0.39502,0.64313,0.31973,0.21963,0.74226,0.22062,0.50688,0.2836,0.31677,0.39366
0.41404,0.50835,0.34996,0.39581,0.64894,0.32044,0.21952,0.75262,0.21107,0.48282,0.29099,0.32328,0.39864
0.41099,0.50966,0.35236,0.3972,0.64077,0.3133,0.22625,0.77485,0.20815,0.45216,0.29607,0.32914,0.4065
0.40736,0.5101,0.35483,0.40021,0.64309,0.30869,0.23568,0.79175,0.20613,0.41828,0.29178,0.33022,0.40852
0.41477,0.51254,0.35586,0.40394,0.64254,0.30626,0.24103,0.77921,0.19891,0.38382,0.28527,0.33723,0.40958
0.41421,0.51379,0.35794,0.4045,0.63776,0.3003,0.24967,0.75341,0.19458,0.35603,0.2814,0.34466,0.40547
0.41313,0.51383,0.35826,0.40684,0.64409,0.29798,0.25489,0.74218,0.19444,0.32205,0.28572,0.34862,0.40611
0.38392,0.51358,0.35831,0.40942,0.6455,0.29474,0.25833,0.71537,0.18605,0.29051,0.28174,0.35432,0.41016
0.39624,0.51229,0.35879,0.41188,0.64175,0.28503,0.27013,0.69794,0.18357,0.26468,0.28683,0.35918,0.41609
0.41049,0.51441,0.35939,0.41316,0.64472,0.27984,0.27642,0.68443,0.17594,0.23765,0.28503,0.36807,0.43146
0.39259,0.51528,0.3607,0.41504,0.6367,0.27259,0.2828,0.67623,0.17221,0.21562,0.27642,0.36936,0.43735
0.40481,0.51495,0.36057,0.41811,0.64134,0.27365,0.28144,0.65876,0.16815,0.19243,0.26279,0.37163,0.4443
0.40636,0.51473,0.36105,0.4187,0.6207,0.27488,0.2827,0.65495,0.16082,0.17734,0.26107,0.37324,0.43686
0.39982,0.51531,0.36238,0.41859,0.6131,0.27688,0.28314,0.66798,0.16163,0.1652,0.25557,0.37652,0.44475
0.41162,0.51727,0.3621,0.4207,0.59693,0.28766,0.27719,0.69163,0.15793,0.15199,0.24106,0.38212,0.44957
0.41995,0.51816,0.36244,0.42103,0.57634,0.28608,0.2775,0.70331,0.1515,0.1397,0.22878,0.38732,0.45945
0.4434,0.5187,0.36426,0.42194,0.56864,0.28623,0.278,0.72061,0.15049,0.13141,0.22171,0.39659,0.46408
0.43222,0.52156,0.36399,0.42172,0.55912,0.28942,0.27072,0.71996,0.1435,0.11771,0.19782,0.40295,0.47185
0.42564,0.5207,0.366,0.41996,0.55444,0.2861,0.26602,0.7338,0.13463,0.10582,0.16696,0.40817,0.47242
0.44421,0.52094,0.36596,0.42043,0.54578,0.28692,0.26182,0.72314,0.13246,0.10225,0.15459,0.41446,0.48148
0.44442,0.52035,0.36717,0.41906,0.53666,0.28542,0.25947,0.74726,0.12726,0.097508,0.12935,0.42257,0.4906
0.43155,0.5229,0.36823,0.42024,0.53586,0.27829,0.25567,0.74876,0.12408,0.092982,0.10999,0.43207,0.51959
0.44312,0.52491,0.36921,0.42205,0.53473,0.26796,0.25144,0.73873,0.11864,0.08757,0.092698,0.43692,0.52011
0.43121,0.52603,0.3698,0.42268,0.54835,0.24824,0.25162,0.73482,0.11153,0.081121,0.068567,0.44246,0.52252
0.4204,0.52521,0.37212,0.42347,0.5531,0.24304,0.24674,0.72159,0.10644,0.081312,0.039579,0.44766,0.52479
0.41849,0.52696,0.37216,0.42426,0.55347,0.23318,0.2412,0.72935,0.10097,0.078128,0.016043,0.45267,0.52405
