0.4705,0.12895,0.096699,0.21038,0.11222,0.31809,0.027566,0.23254,0.27203,0.086122,0.60874,0.071441,0.037626,0.41399
0.45983,0.13637,0.096823,0.21945,0.11072,0.31903,0.025973,0.2358,0.26234,0.086384,0.60804,0.067744,0.040917,0.42358
0.45546,0.13412,0.097113,0.22269,0.11532,0.31556,0.025557,0.2398,0.25413,0.084972,0.61318,0.069851,0.038468,0.44025
0.4483,0.13488,0.091107,0.22984,0.12004,0.31667,0.024431,0.24464,0.24476,0.083773,0.62061,0.071654,0.046201,0.43296
0.45039,0.13402,0.095531,0.23796,0.12417,0.31999,0.021844,0.24165,0.23773,0.082759,0.63124,0.069356,0.047627,0.4358
0.45062,0.13492,0.087419,0.24584,0.12668,0.32026,0.021312,0.23892,0.23522,0.080084,0.63928,0.07683,0.04542,0.43532
0.47003,0.1399,0.086525,0.25915,0.13084,0.32528,0.020367,0.23316,0.23744,0.074439,0.64687,0.08142,0.045583,0.42934
0.4673,0.14361,0.092311,0.26552,0.13509,0.32586,0.020734,0.22612,0.24198,0.073566,0.64924,0.090523,0.047081,0.43528
0.47613,0.15136,0.097426,0.28524,0.14114,0.33022,0.020963,0.22651,0.24164,0.069869,0.65221,0.091459,0.043341,0.44888
0.48136,0.1435,0.096259,0.29953,0.14767,0.33172,0.019895,0.22597,0.24575,0.069837,0.6539,0.094527,0.032525,0.44771
0.49717,0.14238,0.092974,0.30484,0.15082,0.33062,0.01941,0.23361,0.24902,0.06499,0.65196,0.094358,0.031672,0.45823
0.49568,0.14732,0.09504,0.31693,0.14929,0.338,0.019197,0.24182,0.25339,0.061649,0.64923,0.094115,0.03119,0.43693
0.50112,0.14605,0.10266,0.32875,0.14792,0.34077,0.018024,0.25291,0.25864,0.058799,0.64102,0.092521,0.030014,0.43833
0.51106,0.14134,0.10355,0.33341,0.14464,0.34238,0.01888,0.26712,0.26742,0.052304,0.62749,0.096068,0.024908,0.42484
0.52697,0.14021,0.10965,0.34039,0.14213,0.34259,0.017453,0.28188,0.27689,0.047157,0.61517,0.095024,0.027031,0.43958
0.50671,0.13617,0.1106,0.33966,0.13408,0.34447,0.017744,0.29839,0.28621,0.045692,0.60239,0.086629,0.027586,0.42778
0.48567,0.13491,0.10915,0.34101,0.12456,0.3452,0.016825,0.31532,0.29545,0.04094,0.58867,0.078945,0.02936,0.42474
0.48257,0.13426,0.11334,0.33655,0.11686,0.34498,0.014579,0.32572,0.30277,0.040559,0.57351,0.076099,0.031851,0.40657
0.48437,0.13201,0.11837,0.32653,0.10925,0.34694,0.014137,0.33428,0.30674,0.035318,0.56006,0.076464,0.032395,0.399
0.48098,0.12806,0.1184,0.32665,0.10277,0.35067,0.014106,0.33752,0.31304,0.032763,0.54931,0.071485,0.024765,0.39206
0.46857,0.12787,0.11519,0.32497,0.097631,0.35441,0.013522,0.34191,0.31383,0.030741,0.5329,0.063139,0.026551,0.39785
0.4773,0.13076,0.11881,0.32433,0.090413,0.35685,0.011674,0.34178,0.31563,0.026743,0.51697,0.060884,0.023285,0.40806
0.47861,0.13672,0.12267,0.31811,0.086997,0.35992,0.011094,0.34575,0.31527,0.025867,0.50673,0.056081,0.026149,0.44109
0.47522,0.13946,0.12167,0.31444,0.087848,0.36399,0.012189,0.34774,0.30972,0.028311,0.49325,0.05544,0.030494,0.43887
0.50173,0.1428,0.12971,0.31172,0.094831,0.36933,0.010107,0.34922,0.30363,0.026473,0.47721,0.059589,0.025364,0.46377
0.53605,0.13722,0.13618,0.31186,0.10146,0.37286,0.0080638,0.34834,0.2952,0.026481,0.46396,0.054863,0.019578,0.45875
0.54031,0.13215,0.1367,0.31217,0.10158,0.3793,0.0089904,0.34956,0.28956,0.025227,0.45346,0.052553,0.016421,0.47384
0.54139,0.13625,0.14319,0.32092,0.10413,0.38671,0.0077648,0.35334,0.28652,0.024867,0.44112,0.053432,0.018153,0.49602
0.54777,0.14083,0.14998,0.32131,0.11072,0.39086,0.0069801,0.35664,0.28404,0.025082,0.42648,0.053222,0.020657,0.50298
0.57259,0.13831,0.16396,0.32596,0.115,0.39189,0.0061153,0.35731,0.28674,0.027494,0.41883,0.060704,0.020568,0.51875
0.56563,0.14065,0.16689,0.32895,0.12496,0.39506,0.0056911,0.35755,0.28555,0.030263,0.4162,0.060254,0.019982,0.51862
0.56595,0.14019,0.1698,0.32668,0.13269,0.40103,0.0049282,0.35415,0.28047,0.032931,0.40834,0.057371,0.021942,0.50137
0.56813,0.13869,0.17237,0.32856,0.13872,0.40594,0.0030832,0.35429,0.27924,0.031299,0.40205,0.050986,0.019447,0.49384
0.56035,0.13557,0.17385,0.3284,0.1414,0.40743,0.0043253,0.35693,0.27666,0.037394,0.39876,0.044445,0.020855,0.48063
0.55437,0.13725,0.17713,0.32905,0.14868,0.41249,0.0039978,0.3672,0.27352,0.036783,0.39506,0.047288,0.025059,0.49638
0.55318,0.13948,0.1801,0.33473,0.15674,0.41522,0.0029054,0.37699,0.26769,0.036902,0.39463,0.044675,0.026391,0.50127
0.55733,0.14289,0.18231,0.33346,0.1646,0.42003,0.0032432,0.38981,0.26417,0.041322,0.39286,0.03717,0.026917,0.50327
0.5553,0.14871,0.19093,0.33664,0.1688,0.42341,0.0019982,0.41457,0.25523,0.045249,0.39223,0.037029,0.025789,0.50179
0.55519,0.16201,0.18967,0.33735,0.17464,0.42637,0.001723,0.44283,0.24813,0.048807,0.38834,0.041156,0.021961,0.48057
0.55164,0.16724,0.19566,0.333,0.18221,0.43508,0.0016045,0.47281,0.2448,0.053312,0.38303,0.039633,0.024792,0.46697
0.54788,0.17737,0.19836,0.34143,0.19206,0.4338,0.00063131,0.50942,0.2438,0.059401,0.37967,0.039467,0.023,0.46269
0.54564,0.18737,0.20594,0.34238,0.20225,0.43541,0.001284,0.54185,0.24265,0.061637,0.37632,0.042731,0.026867,0.471
0.5571,0.19939,0.21215,0.3496,0.20954,0.43674,-0.00029366,0.57789,0.24522,0.059814,0.37316,0.041684,0.026301,0.46182
0.55705,0.21171,0.21452,0.34745,0.21523,0.43588,0.00062661,0.61309,0.24906,0.066698,0.36752,0.042397,0.028254,0.45381
0.55786,0.22602,0.22094,0.33836,0.2194,0.43512,0.00091579,0.64779,0.25478,0.069432,0.36371,0.042412,0.031644,0.4537
0.55867,0.24646,0.22079,0.33504,0.22047,0.43196,0.00074775,0.68534,0.26242,0.067316,0.36396,0.048034,0.023466,0.45704
0.55884,0.25619,0.21331,0.32949,0.22066,0.42916,0.0020333,0.70866,0.279,0.067241,0.36595,0.050259,0.020975,0.445
0.56118,0.25833,0.21133,0.31706,0.22162,0.42263,0.003035,0.72773,0.29029,0.06789,0.36998,0.047983,0.024238,0.47731
0.57068,0.26875,0.20681,0.31126,0.21828,0.41375,0.0035861,0.74615,0.3044,0.06409,0.37075,0.046153,0.028358,0.49274
0.57557,0.27374,0.20562,0.30034,0.21163,0.41042,0.0042754,0.75477,0.32749,0.05753,0.37103,0.05131,0.029647,0.49237
0.57593,0.27849,0.20801,0.28942,0.20388,0.40387,0.0035638,0.76695,0.34946,0.058,0.37694,0.056639,0.025986,0.47487
0.55898,0.28892,0.20419,0.28504,0.19665,0.39869,0.0046557,0.76841,0.36913,0.053307,0.37851,0.065201,0.031959,0.47361
0.56006,0.30077,0.20496,0.28262,0.18575,0.39329,0.0053069,0.76323,0.39208,0.047818,0.38336,0.065741,0.032306,0.4672
0.56324,0.30092,0.20144,0.27766,0.17846,0.38754,0.0051538,0.76105,0.4128,0.046879,0.38405,0.068186,0.027083,0.46268
0.5595,0.29882,0.20307,0.27108,0.17597,0.37975,0.0062151,0.7552,0.43254,0.047908,0.38523,0.070645,0.03638,0.45267
0.55591,0.30266,0.2099,0.26604,0.17235,0.37646,0.0065258,0.75117,0.4437,0.045586,0.38369,0.07106,0.047308,0.4825
0.55295,0.30293,0.20537,0.25764,0.16447,0.3766,0.004667,0.74466,0.45197,0.041784,0.38072,0.06406,0.047531,0.46263
0.55204,0.30225,0.20557,0.25552,0.15901,0.37355,0.0046567,0.7337,0.45263,0.042983,0.3785,0.069163,0.050423,0.47493
0.55168,0.30812,0.20449,0.25767,0.15206,0.3689,0.0049118,0.7266,0.44417,0.04205,0.37932,0.071639,0.05134,0.49145
0.55075,0.31271,0.20286,0.26434,0.14439,0.37093,0.0047575,0.7153,0.43474,0.039748,0.37939,0.069704,0.049675,0.51282
0.55996,0.31182,0.20613,0.26414,0.14209,0.37013,0.0036498,0.70592,0.42506,0.044551,0.38051,0.0636,0.046492,0.52886
0.56519,0.30716,0.21361,0.25868,0.13831,0.37325,0.0026119,0.69391,0.41422,0.046799,0.38452,0.066629,0.0416,0.55027
0.56783,0.31047,0.21914,0.26293,0.13368,0.37646,0.002069,0.67307,0.40535,0.047905,0.38943,0.062046,0.036028,0.53295
0.56577,0.30985,0.22017,0.26789,0.12432,0.37384,9.4169e-05,0.64727,0.38933,0.046373,0.39082,0.059346,0.038338,0.53255
0.56909,0.30983,0.22322,0.263,0.12006,0.36957,-0.00086332,0.61554,0.37605,0.045593,0.39642,0.057072,0.032351,0.54206
0.57006,0.31275,0.23375,0.27662,0.12136,0.36987,0.00071017,0.58293,0.3682,0.043722,0.4011,0.061781,0.033623,0.54126
0.57346,0.31643,0.23895,0.2718,0.11789,0.36572,0.0021567,0.5498,0.36491,0.041042,0.40671,0.060367,0.032649,0.52622
0.57465,0.31317,0.2459,0.26938,0.11935,0.36803,0.0024118,0.50994,0.36325,0.040931,0.40931,0.052053,0.032652,0.5292
0.57188,0.31163,0.24798,0.26376,0.12325,0.36516,0.0025591,0.46977,0.36583,0.039994,0.40992,0.052359,0.034642,0.528
0.57189,0.31008,0.24769,0.26223,0.12705,0.36033,0.0024748,0.4253,0.36496,0.03565,0.40928,0.052674,0.037111,0.53042
0.56711,0.31336,0.24266,0.26802,0.13175,0.359,0.0011177,0.38297,0.36176,0.034397,0.40496,0.049851,0.041814,0.52376
0.55773,0.32027,0.24362,0.26295,0.13938,0.35219,0.0020584,0.34357,0.36325,0.031722,0.40872,0.051846,0.050877,0.54189
0.55588,0.3245,0.24628,0.25854,0.14665,0.35883,0.0020488,0.30374,0.36727,0.030763,0.40974,0.051254,0.051971,0.55093
0.55409,0.33028,0.24639,0.26942,0.14786,0.36135,0.0028029,0.27397,0.37155,0.032703,0.40434,0.055022,0.047896,0.53251
0.54605,0.33458,0.24769,0.26404,0.14915,0.36656,0.0016966,0.24389,0.37508,0.03084,0.40201,0.053763,0.050278,0.55074
0.54326,0.34072,0.25591,0.26953,0.15274,0.37189,-0.00010834,0.21898,0.37421,0.025711,0.40089,0.054013,0.042642,0.54552
0.53945,0.34712,0.25985,0.27306,0.15046,0.37002,0.00013634,0.20478,0.3728,0.02569,0.40087,0.057077,0.043553,0.53876
0.53553,0.35421,0.2664,0.2764,0.15082,0.37013,0.0010615,0.18845,0.36391,0.02402,0.40406,0.05997,0.042487,0.53385
0.53095,0.36273,0.2703,0.27638,0.1535,0.37363,0.0023783,0.17973,0.35697,0.023745,0.40879,0.061186,0.04169,0.53393
0.53118,0.36364,0.27756,0.27304,0.15874,0.37488,0.0047059,0.17364,0.35017,0.017931,0.41386,0.066339,0.042205,0.53891
0.52628,0.35652,0.27979,0.27724,0.16798,0.38269,0.0049893,0.16838,0.33829,0.017399,0.41395,0.074287,0.046327,0.52708
0.5375,0.35398,0.28516,0.28095,0.17949,0.37935,0.0059214,0.16562,0.32623,0.014903,0.42461,0.071967,0.039285,0.50925
0.53492,0.3506,0.2939,0.28264,0.19573,0.3824,0.0060799,0.16163,0.31574,0.010753,0.43809,0.070057,0.052152,0.50629
0.52988,0.34773,0.30241,0.2861,0.2157,0.37714,0.006548,0.1646,0.30759,0.014908,0.44769,0.07141,0.047325,0.49858
0.53148,0.33517,0.30136,0.28148,0.23124,0.37742,0.007637,0.16711,0.30292,0.022321,0.45979,0.071385,0.051299,0.49949
0.5295,0.32941,0.30989,0.28623,0.25591,0.38231,0.007004,0.16328,0.29891,0.03006,0.47725,0.062889,0.051647,0.49845
0.53548,0.31818,0.3163,0.28849,0.27897,0.38305,0.0060605,0.1676,0.29854,0.034169,0.49275,0.057642,0.05554,0.48843
0.54321,0.30685,0.32515,0.29023,0.29539,0.38464,0.0062535,0.17181,0.2992,0.037211,0.50801,0.060704,0.054166,0.49596
0.54545,0.29503,0.33385,0.28954,0.31619,0.38324,0.0055025,0.17376,0.29813,0.040916,0.52429,0.054869,0.0517,0.48182
0.55377,0.28786,0.34227,0.28721,0.3332,0.38268,0.0045188,0.17591,0.2971,0.040668,0.53658,0.051123,0.040504,0.49872
0.53992,0.27659,0.34698,0.27833,0.35977,0.3834,0.002893,0.17671,0.29908,0.043685,0.5399,0.058259,0.043175,0.51169
0.53997,0.2661,0.34948,0.27388,0.38198,0.38136,0.0030938,0.17633,0.29869,0.046969,0.54546,0.061511,0.037447,0.49126
0.55052,0.25952,0.3537,0.26973,0.40733,0.38788,0.0018618,0.17397,0.29765,0.045168,0.5496,0.063971,0.037844,0.47297
0.54943,0.25243,0.36155,0.27361,0.44252,0.38915,0.00042537,0.17017,0.29476,0.040353,0.55417,0.064484,0.039216,0.46228
0.54966,0.24467,0.36591,0.27072,0.48239,0.38774,0.00029907,0.1668,0.29101,0.029895,0.55301,0.068957,0.040506,0.4663
0.55092,0.23798,0.36606,0.26665,0.51877,0.39057,0.00013644,0.16014,0.28604,0.02658,0.54663,0.072648,0.036975,0.47649
0.5477,0.23552,0.37155,0.25683,0.56108,0.39256,-0.00069772,0.1502,0.28352,0.024427,0.54197,0.069174,0.039977,0.45542
0.53125,0.23495,0.37113,0.26075,0.60872,0.39646,0.00046947,0.14102,0.28264,0.023209,0.53795,0.074098,0.040088,0.44871
0.52742,0.23256,0.38174,0.25969,0.65341,0.39813,0.00032306,0.13501,0.28324,0.024264,0.53276,0.073865,0.050852,0.44371
0.53246,0.23427,0.38756,0.26738,0.6916,0.40384,0.00052633,0.13053,0.28023,0.023523,0.53416,0.067692,0.052699,0.43838
0.53061,0.23981,0.39219,0.26903,0.73283,0.40929,-0.0021992,0.12379,0.28439,0.024333,0.53067,0.073366,0.054702,0.45252
0.52966,0.23812,0.39994,0.27059,0.76625,0.4096,-0.0020398,0.11589,0.28863,0.023966,0.52718,0.074862,0.057313,0.45593
0.52372,0.24276,0.40569,0.26936,0.79182,0.41183,-0.0023992,0.10912,0.29892,0.024607,0.52287,0.072755,0.052291,0.46609
0.52473,0.24248,0.41346,0.26518,0.80203,0.41882,-0.0031196,0.10007,0.31039,0.02931,0.51912,0.075515,0.044069,0.46368
0.51993,0.24353,0.42123,0.26705,0.80489,0.42664,-0.0036275,0.091965,0.31899,0.030775,0.51686,0.071987,0.042206,0.47739
0.51622,0.24252,0.42777,0.2693,0.80031,0.43439,-0.0033203,0.082925,0.32473,0.03107,0.51395,0.074926,0.039792,0.46727
0.52962,0.23803,0.43334,0.26703,0.78448,0.43807,-0.0052354,0.077801,0.33048,0.032184,0.50746,0.066881,0.04418,0.45704
0.52919,0.23774,0.42802,0.27038,0.76238,0.43966,-0.004667,0.07107,0.33433,0.029622,0.50401,0.065499,0.038786,0.44338
0.5215,0.23123,0.42885,0.26886,0.73107,0.44242,-0.0035582,0.063273,0.33718,0.029376,0.49731,0.064262,0.036837,0.44886
0.52356,0.21896,0.43169,0.2626,0.69791,0.44506,-0.002435,0.057473,0.33267,0.029022,0.49506,0.059141,0.03622,0.45416
0.51636,0.21615,0.43043,0.26595,0.66159,0.44907,-0.0016899,0.054115,0.32684,0.028882,0.48969,0.053905,0.034175,0.46278
0.51331,0.21055,0.43418,0.26683,0.62304,0.45288,-0.0013192,0.048266,0.31843,0.027268,0.48317,0.053004,0.03755,0.45508
0.51008,0.20924,0.42962,0.27244,0.59156,0.45189,-0.0023114,0.049291,0.31167,0.025424,0.47875,0.056299,0.03895,0.44389
0.51407,0.20465,0.43331,0.27334,0.55955,0.44376,-0.0013312,0.049038,0.31045,0.026142,0.47348,0.056888,0.040247,0.41455
0.51562,0.19699,0.43582,0.27829,0.5305,0.43976,-0.0020856,0.050062,0.30619,0.027047,0.46793,0.052037,0.045642,0.42303
0.50642,0.19821,0.43829,0.28038,0.50164,0.43342,-0.0027301,0.048917,0.3027,0.02615,0.46652,0.055391,0.036735,0.43858
0.50587,0.20137,0.44354,0.28184,0.47663,0.43347,-0.0036771,0.047461,0.30018,0.027659,0.46143,0.053985,0.044278,0.43036
0.5065,0.20009,0.44125,0.28202,0.45593,0.42988,-0.0043544,0.047438,0.2986,0.02721,0.45885,0.059608,0.0485,0.43486
0.51026,0.20085,0.44398,0.28659,0.43733,0.42752,-0.0042979,0.040657,0.29818,0.02735,0.45257,0.057535,0.039123,0.42067
0.51145,0.19541,0.4439,0.28636,0.41938,0.42448,-0.0041878,0.035754,0.29335,0.028858,0.4532,0.063453,0.03841,0.41112
0.50919,0.20161,0.44197,0.29129,0.40819,0.42186,-0.0040969,0.032123,0.28819,0.035459,0.45423,0.066437,0.03816,0.40507
0.50872,0.19741,0.44027,0.28989,0.39414,0.41892,-0.0018708,0.025288,0.27698,0.033837,0.4518,0.064311,0.040419,0.41121
0.49942,0.19941,0.43269,0.28951,0.38423,0.42085,-0.00265,0.016055,0.26457,0.031857,0.45304,0.063919,0.044177,0.42809
0.49173,0.20136,0.43098,0.28961,0.37933,0.41876,-0.0028609,0.0078721,0.25367,0.029806,0.44692,0.072521,0.036947,0.42973
0.49598,0.20349,0.43243,0.2951,0.3762,0.42022,-0.0032051,2.2063e-06,0.24118,0.032123,0.44251,0.078328,0.035734,0.41904
0.49367,0.20408,0.43728,0.29727,0.37867,0.41922,-0.0043516,-0.0079063,0.23028,0.032781,0.44017,0.085167,0.030673,0.43648
0.49362,0.20864,0.4503,0.30032,0.38019,0.41679,-0.0059818,-0.013407,0.22029,0.035044,0.43521,0.081318,0.024403,0.44284
0.47121,0.21085,0.45974,0.30487,0.38283,0.41631,-0.00555,-0.013069,0.21095,0.034776,0.43388,0.084938,0.029709,0.43132
0.47158,0.21575,0.47597,0.30357,0.38669,0.41732,-0.0049609,-0.015852,0.20542,0.031389,0.43105,0.081648,0.031638,0.44368
0.47201,0.20732,0.49677,0.29815,0.38442,0.41982,-0.0045502,-0.018421,0.19857,0.027363,0.42507,0.081848,0.031723,0.44342
0.47109,0.2094,0.52002,0.29912,0.38374,0.41621,-0.0041672,-0.021097,0.19581,0.028248,0.41985,0.082732,0.032467,0.44076
0.47529,0.20954,0.54612,0.29719,0.38082,0.41432,-0.0044683,-0.022392,0.19253,0.028528,0.41588,0.081205,0.027766,0.41552
0.48139,0.21126,0.56247,0.30105,0.37319,0.41283,-0.0036741,-0.022384,0.19009,0.030438,0.4174,0.084434,0.033364,0.41025
0.47958,0.20599,0.58642,0.29363,0.36316,0.4128,-0.0020572,-0.023079,0.18898,0.029356,0.41575,0.078571,0.038838,0.42123
0.47578,0.19297,0.60785,0.2905,0.35065,0.4105,0.0011449,-0.022235,0.1867,0.031365,0.41542,0.073283,0.036726,0.40333
0.47962,0.19359,0.62613,0.29293,0.33759,0.4107,0.0026578,-0.025283,0.18409,0.030284,0.41507,0.073282,0.042674,0.395
0.49139,0.19738,0.64219,0.28865,0.32193,0.40964,0.0027313,-0.028142,0.17963,0.031222,0.41357,0.072222,0.043885,0.39568
0.48816,0.20015,0.64915,0.29005,0.30806,0.4059,0.0022495,-0.031139,0.17702,0.038726,0.41316,0.07687,0.035095,0.39197
0.48236,0.20129,0.64799,0.29325,0.29416,0.40054,0.0028692,-0.03203,0.17309,0.040909,0.4133,0.076199,0.031112,0.39884
0.47754,0.19888,0.64243,0.29185,0.28346,0.40559,0.0023305,-0.031543,0.1707,0.041094,0.41708,0.073869,0.02876,0.39852
0.47394,0.20222,0.63314,0.29459,0.27957,0.40743,0.002915,-0.032967,0.1686,0.043833,0.41588,0.077929,0.031758,0.40961
0.47161,0.20342,0.62581,0.29253,0.28169,0.40495,0.0026965,-0.032794,0.16862,0.043941,0.41673,0.071252,0.024318,0.40702
0.46714,0.20784,0.6038,0.30199,0.28947,0.40485,0.0035082,-0.034278,0.16864,0.042423,0.41675,0.074153,0.025017,0.39639
0.46693,0.21939,0.58259,0.30602,0.2956,0.41022,0.002147,-0.037152,0.16532,0.041592,0.41756,0.077009,0.020384,0.4103
0.44162,0.21421,0.55532,0.30356,0.30422,0.41732,0.003624,-0.038851,0.16514,0.044645,0.41491,0.082014,0.019043,0.40182
0.43961,0.20861,0.52218,0.30865,0.30934,0.41586,0.0034319,-0.040079,0.16323,0.045065,0.41394,0.084057,0.021689,0.41811
0.44064,0.20058,0.49284,0.3132,0.31233,0.41853,0.0043433,-0.038038,0.16145,0.039565,0.41001,0.082048,0.027121,0.41748
0.44967,0.20176,0.46381,0.31902,0.32073,0.42037,0.0043589,-0.038007,0.15817,0.036257,0.40853,0.088006,0.030456,0.41547
0.45449,0.20327,0.44103,0.32905,0.32092,0.41958,0.0036892,-0.042083,0.15627,0.039378,0.40338,0.098829,0.033856,0.4092
0.44985,0.20152,0.41605,0.3364,0.32653,0.4235,0.0044957,-0.040931,0.15417,0.037027,0.40388,0.10778,0.027541,0.41795
0.44685,0.19827,0.38707,0.34401,0.32762,0.42816,0.0055812,-0.0432,0.14949,0.036789,0.40167,0.11938,0.032633,0.42818
0.44614,0.19465,0.36446,0.34254,0.32703,0.43071,0.0043795,-0.04325,0.14702,0.03809,0.40077,0.12501,0.030715,0.42347
0.4474,0.18668,0.34006,0.34635,0.33357,0.43196,0.0048624,-0.042483,0.14776,0.038363,0.40002,0.13221,0.039109,0.42083
0.4659,0.19013,0.32258,0.35508,0.33957,0.42934,0.0052633,-0.037258,0.14594,0.036207,0.39934,0.13685,0.033976,0.4286
0.47062,0.18981,0.30858,0.36535,0.35878,0.43574,0.0073833,-0.031075,0.14722,0.03384,0.39878,0.15031,0.029725,0.43673
0.46622,0.1926,0.29357,0.3667,0.37928,0.43946,0.0096402,-0.025649,0.14791,0.031079,0.4,0.16667,0.030661,0.43519
0.47005,0.19311,0.28233,0.37363,0.39717,0.44711,0.012285,-0.018114,0.1486,0.034503,0.39976,0.17844,0.03353,0.4427
0.45141,0.19166,0.26553,0.38206,0.4214,0.45183,0.015975,-0.0070572,0.14854,0.031298,0.3996,0.18218,0.034379,0.45179
0.44291,0.19215,0.25269,0.38892,0.43788,0.45694,0.018725,-0.0038528,0.14757,0.028723,0.39534,0.18897,0.044479,0.45048
0.43748,0.19224,0.24271,0.3922,0.45029,0.46664,0.022492,0.002259,0.14874,0.027399,0.39619,0.19306,0.047655,0.45139
0.43735,0.19015,0.23796,0.39719,0.46005,0.47322,0.027038,0.0087056,0.14719,0.027401,0.39578,0.20273,0.054096,0.48276
0.43193,0.19658,0.22617,0.40265,0.45604,0.47918,0.032244,0.01598,0.14503,0.02616,0.3948,0.2054,0.047217,0.4854
0.42842,0.19973,0.21312,0.40857,0.45511,0.48484,0.036162,0.016953,0.14321,0.024576,0.39498,0.20962,0.053967,0.46993
0.42455,0.20757,0.20748,0.40462,0.44587,0.49123,0.03839,0.015468,0.14187,0.020728,0.39209,0.20267,0.054814,0.46811
0.42923,0.22056,0.20055,0.40372,0.42896,0.49578,0.039395,0.013703,0.14039,0.019747,0.39295,0.19235,0.052971,0.47395
0.42139,0.2248,0.19442,0.40375,0.41251,0.49877,0.041996,0.0093512,0.14225,0.017313,0.3915,0.18813,0.046015,0.4839
0.43913,0.23466,0.18953,0.3986,0.39712,0.50005,0.044757,0.0059351,0.14337,0.01708,0.38961,0.18467,0.049117,0.48842
0.44812,0.24452,0.19285,0.39418,0.38082,0.49766,0.047859,0.0063435,0.1486,0.019597,0.38983,0.17804,0.041895,0.49446
0.44564,0.25734,0.19784,0.39105,0.37072,0.48775,0.049931,0.0056251,0.15276,0.020615,0.38421,0.17358,0.035744,0.49568
0.4503,0.26476,0.20307,0.38993,0.36236,0.48288,0.054301,0.0029924,0.15942,0.017896,0.38171,0.16861,0.029486,0.46875
0.4601,0.26653,0.21725,0.38074,0.36357,0.47474,0.058446,0.0017556,0.16638,0.013947,0.37626,0.16939,0.043714,0.47947
0.47748,0.27153,0.23762,0.37043,0.36915,0.46951,0.061629,0.0029131,0.17419,0.012592,0.37367,0.1716,0.045721,0.48949
0.48197,0.27438,0.24777,0.35692,0.37769,0.45863,0.066458,0.005602,0.17992,0.014133,0.37409,0.17157,0.045169,0.49301
0.48893,0.26524,0.26406,0.3528,0.39585,0.45127,0.070473,0.0084148,0.1862,0.015861,0.37093,0.17176,0.049354,0.49127
0.49279,0.26646,0.28292,0.33666,0.41879,0.44072,0.072537,0.011351,0.18999,0.012619,0.3687,0.17047,0.054459,0.47167
0.49365,0.26164,0.30345,0.32838,0.4398,0.43665,0.074721,0.015464,0.19435,0.010941,0.37119,0.17513,0.053307,0.46606
0.49989,0.25077,0.31432,0.31361,0.46695,0.4343,0.077703,0.021111,0.19592,0.012402,0.37437,0.17698,0.055623,0.46565
0.51007,0.24113,0.32647,0.30662,0.48933,0.43575,0.079304,0.030196,0.19885,0.010348,0.38083,0.18205,0.060906,0.46386
0.51471,0.24403,0.33719,0.29738,0.51523,0.43702,0.081779,0.045672,0.19993,0.0087644,0.3848,0.18454,0.064692,0.47693
0.51479,0.24539,0.35469,0.29244,0.54062,0.43929,0.081781,0.06194,0.20036,0.010699,0.39083,0.18215,0.053842,0.4741
0.51342,0.24008,0.36348,0.29015,0.55562,0.43735,0.084422,0.081421,0.19897,0.011377,0.40063,0.17929,0.046988,0.48326
0.51437,0.22834,0.38581,0.29329,0.57513,0.43705,0.08566,0.10105,0.19982,0.011285,0.4114,0.18103,0.046205,0.48669
0.50508,0.22835,0.40155,0.29195,0.5899,0.4319,0.08753,0.12023,0.19926,0.014151,0.43017,0.17832,0.046341,0.49302
0.51076,0.22143,0.41656,0.29706,0.60304,0.43265,0.090639,0.14661,0.20444,0.01707,0.4503,0.17518,0.047938,0.49353
0.51711,0.21673,0.437,0.29573,0.61441,0.43012,0.091599,0.17206,0.2078,0.015853,0.46594,0.17755,0.044894,0.49091
0.51795,0.21518,0.46628,0.30511,0.62831,0.42525,0.091728,0.19699,0.21227,0.01387,0.48162,0.17315,0.042368,0.48919
0.51955,0.20922,0.49694,0.307,0.6455,0.42134,0.090571,0.21622,0.21287,0.014076,0.49921,0.1752,0.038093,0.48843
0.52141,0.20582,0.53193,0.3109,0.66542,0.41676,0.088167,0.23325,0.21746,0.018364,0.51533,0.17222,0.039121,0.45845
0.50309,0.201,0.56202,0.31789,0.68504,0.41485,0.087891,0.24887,0.22449,0.016192,0.53019,0.17701,0.039312,0.4566
0.49435,0.19811,0.59653,0.325,0.70651,0.41278,0.087036,0.26202,0.23429,0.016463,0.53971,0.18196,0.038337,0.45237
0.49044,0.20359,0.61938,0.33101,0.71718,0.4143,0.087317,0.27621,0.24152,0.018999,0.54685,0.19067,0.04388,0.43348
0.4956,0.20253,0.65242,0.3367,0.73188,0.41607,0.088518,0.28764,0.25092,0.015947,0.54431,0.20415,0.043521,0.41461
0.48891,0.20395,0.68644,0.34179,0.74117,0.41622,0.088602,0.29279,0.25625,0.018708,0.53996,0.21661,0.041075,0.41291
0.48177,0.20493,0.71599,0.34781,0.75066,0.41557,0.090325,0.29496,0.26541,0.020877,0.5361,0.21807,0.037404,0.40419
0.47077,0.20541,0.73619,0.35497,0.74651,0.41618,0.091867,0.2975,0.27094,0.018353,0.53078,0.23501,0.042655,0.39128
0.47127,0.20771,0.75982,0.35952,0.74002,0.41816,0.095938,0.30499,0.27833,0.01789,0.52646,0.24413,0.046246,0.39148
0.45736,0.20161,0.77331,0.36409,0.71836,0.41682,0.099227,0.31102,0.28414,0.015756,0.52126,0.25639,0.047025,0.41518
