-0.0039759,0.20677,0.52657,0.17243,0.2561,0.2714,0.325,0.086622,0.15214,0.40801,0.011258,0.022546,0.067777,0.10465
-0.0020155,0.20616,0.54216,0.17688,0.25463,0.27234,0.32544,0.087248,0.15481,0.41851,0.0099641,0.02244,0.066624,0.11813
-0.0019038,0.18837,0.5595,0.18263,0.2523,0.27654,0.32981,0.089191,0.15282,0.42395,0.0089909,0.024119,0.064309,0.13232
-0.0020522,0.17289,0.57377,0.17641,0.25011,0.2711,0.3313,0.092239,0.15554,0.43118,0.014741,0.023996,0.061333,0.15137
-0.0025683,0.1678,0.58163,0.18262,0.24805,0.27239,0.3302,0.094105,0.15808,0.43624,0.017414,0.02421,0.058676,0.17492
-0.0030183,0.18771,0.58778,0.20179,0.24778,0.27821,0.3375,0.092096,0.16126,0.43879,0.01708,0.023504,0.056625,0.18901
-0.0020926,0.16777,0.59365,0.21073,0.24428,0.27647,0.34027,0.093154,0.16342,0.43889,0.021748,0.021435,0.057482,0.206
-0.00030385,0.13767,0.59469,0.22176,0.23949,0.27933,0.34188,0.093427,0.16702,0.43834,0.022148,0.02028,0.055101,0.21489
-0.0012942,0.1471,0.59865,0.22836,0.24067,0.27196,0.34209,0.093457,0.16833,0.44015,0.019642,0.017606,0.054302,0.22898
-0.0026348,0.15761,0.59937,0.25138,0.23939,0.28322,0.34397,0.094303,0.17433,0.43542,0.021826,0.014516,0.056626,0.23995
-0.004304,0.17165,0.59804,0.28293,0.24155,0.28236,0.3447,0.097917,0.17509,0.43073,0.022314,0.011385,0.059478,0.25795
-0.0040639,0.16001,0.59457,0.31167,0.24167,0.28796,0.34449,0.097635,0.17584,0.42508,0.021549,0.011505,0.05951,0.26703
-0.0044026,0.2091,0.59247,0.34946,0.24365,0.28652,0.34644,0.099005,0.17444,0.42102,0.020801,0.012691,0.058553,0.27415
-0.004106,0.21455,0.59507,0.38072,0.24322,0.28693,0.35018,0.10015,0.17089,0.41805,0.016997,0.01024,0.056175,0.28126
-0.0037946,0.19151,0.59921,0.41147,0.24399,0.28556,0.35392,0.10065,0.165,0.41547,0.018035,0.0096968,0.055174,0.28855
-0.0046011,0.19816,0.6011,0.45118,0.24701,0.28601,0.35636,0.10615,0.16886,0.4145,0.020236,0.010118,0.054596,0.2913
-0.0065233,0.22497,0.60249,0.46925,0.24982,0.29344,0.35944,0.10447,0.16976,0.41456,0.015321,0.0093889,0.054503,0.30713
-0.0055011,0.2039,0.60408,0.49209,0.25027,0.29378,0.36373,0.10528,0.17027,0.41404,0.020042,0.0090614,0.056327,0.31975
-0.0041948,0.18619,0.60386,0.50569,0.25167,0.2796,0.36728,0.10244,0.17368,0.41395,0.013395,0.0095346,0.053455,0.32786
-0.0037005,0.15987,0.60365,0.50241,0.25037,0.28063,0.37081,0.099001,0.18109,0.41665,0.014243,0.0085465,0.052219,0.33486
-0.0048002,0.17883,0.60134,0.49348,0.2516,0.27279,0.37726,0.097905,0.18581,0.42515,0.017199,0.0063184,0.052863,0.34835
-0.004618,0.1375,0.59448,0.48997,0.25017,0.26947,0.38467,0.097616,0.18261,0.42924,0.017955,0.0037656,0.053675,0.35922
-0.0031132,0.11726,0.58778,0.47919,0.25087,0.27363,0.38882,0.091693,0.18768,0.43629,0.01997,0.0030486,0.054014,0.36475
-0.0022892,0.12013,0.57792,0.45584,0.25417,0.27042,0.38985,0.092144,0.19423,0.44601,0.022315,0.0022866,0.056825,0.37396
-0.0013643,0.12721,0.56879,0.4384,0.26009,0.27602,0.39303,0.08792,0.18861,0.45854,0.02256,0.00049771,0.054856,0.38663
-0.00046878,0.14174,0.55919,0.43391,0.25999,0.26648,0.399,0.088515,0.18535,0.47574,0.029738,0.00056783,0.054363,0.38695
-0.0013076,0.1499,0.54607,0.42076,0.26596,0.26858,0.40369,0.086806,0.18337,0.49356,0.031714,-0.00077264,0.054238,0.39058
-0.0020917,0.14967,0.53538,0.40007,0.27053,0.27806,0.40698,0.088182,0.17387,0.51517,0.043068,-0.0022489,0.057079,0.39459
-0.0029518,0.14786,0.52508,0.36966,0.27703,0.28525,0.41204,0.087937,0.16803,0.53564,0.036948,-0.00076991,0.057735,0.40056
-0.00099791,0.15546,0.51559,0.35381,0.28101,0.29097,0.4148,0.083228,0.17444,0.55826,0.039403,0.00027252,0.056586,0.4048
-0.002411,0.16375,0.5056,0.33074,0.28594,0.30049,0.41961,0.080381,0.18439,0.58487,0.034042,0.00072123,0.057448,0.41557
-0.0041106,0.18396,0.49317,0.3113,0.29041,0.30077,0.423,0.08211,0.18567,0.6145,0.03807,-0.0014529,0.0591,0.42501
-0.0068582,0.17828,0.47966,0.30597,0.29208,0.30465,0.42595,0.07707,0.19435,0.64669,0.033139,-0.0015301,0.056761,0.43607
-0.0070279,0.18034,0.47134,0.29436,0.29031,0.31187,0.43467,0.074012,0.20204,0.6785,0.028912,-0.00056183,0.056752,0.45019
-0.0094361,0.18337,0.46871,0.27282,0.29247,0.31864,0.43339,0.073749,0.2108,0.70648,0.028239,-0.0023409,0.055729,0.46366
-0.010711,0.20312,0.46821,0.25894,0.28994,0.31892,0.435,0.074481,0.22481,0.73088,0.027227,-0.0019822,0.0568,0.47844
-0.013317,0.18921,0.46794,0.26163,0.29093,0.31823,0.43634,0.072581,0.24382,0.7518,0.021886,-0.00269,0.057593,0.49809
-0.016887,0.18249,0.47047,0.26411,0.28878,0.31346,0.43548,0.071222,0.26262,0.76649,0.026601,-0.0027428,0.057418,0.5154
-0.020344,0.16586,0.47435,0.25984,0.28906,0.31159,0.43469,0.074079,0.27547,0.75108,0.020881,-0.0040205,0.056851,0.52968
-0.022961,0.16431,0.48102,0.26648,0.29167,0.31941,0.43152,0.076856,0.29066,0.70718,0.024437,-0.0065143,0.058605,0.53681
-0.02455,0.15947,0.48911,0.25902,0.29225,0.32417,0.42872,0.07587,0.31249,0.63971,0.027364,-0.0050397,0.058839,0.54632
-0.024346,0.14434,0.49681,0.24424,0.29404,0.33139,0.42219,0.081324,0.32859,0.55713,0.034337,-0.006298,0.05994,0.54746
-0.028413,0.14655,0.50147,0.23248,0.29907,0.32942,0.4133,0.084922,0.34557,0.46825,0.034948,-0.0065395,0.06189,0.54062
-0.028713,0.10812,0.50414,0.23811,0.30153,0.3357,0.40997,0.087777,0.35608,0.37232,0.032837,-0.0068461,0.063885,0.53591
-0.029625,0.051682,0.50683,0.23492,0.30541,0.34005,0.40341,0.088211,0.36014,0.27395,0.030419,-0.0061896,0.063474,0.52251
-0.028324,0.072137,0.50934,0.23599,0.30593,0.34379,0.3982,0.088358,0.3676,0.17544,0.031103,-0.006159,0.058168,0.51167
-0.027021,0.08281,0.50741,0.22685,0.30581,0.34344,0.3928,0.088607,0.36959,0.079542,0.031171,-0.0068231,0.059533,0.49132
-0.025907,0.089803,0.50616,0.22686,0.30748,0.3445,0.38703,0.09234,0.36787,0.0062129,0.031847,-0.0079038,0.061738,0.47396
-0.021512,0.095325,0.50533,0.2181,0.30828,0.33707,0.37924,0.091464,0.36069,-0.042623,0.028515,-0.0078975,0.060567,0.45525
-0.019839,0.099898,0.50205,0.21233,0.30876,0.33261,0.37595,0.094281,0.3546,-0.073061,0.025073,-0.0071126,0.062373,0.4387
-0.019425,0.11953,0.50067,0.20769,0.30536,0.33159,0.37609,0.094421,0.34365,-0.093367,0.023995,-0.0055286,0.057723,0.43012
-0.01704,0.10192,0.49868,0.205,0.30148,0.33206,0.37304,0.094237,0.33796,-0.11314,0.022017,-0.0060782,0.05601,0.42614
-0.015906,0.14997,0.49506,0.19408,0.30294,0.33129,0.36847,0.093625,0.33415,-0.1273,0.021328,-0.0061069,0.055471,0.42011
-0.013639,0.20129,0.4911,0.18066,0.30243,0.32779,0.3705,0.092404,0.33223,-0.13762,0.022113,-0.0075873,0.055222,0.41972
-0.014536,0.23066,0.48407,0.16378,0.305,0.32561,0.36974,0.091544,0.3226,-0.14666,0.023283,-0.00806,0.058484,0.41616
-0.014884,0.24563,0.47871,0.15871,0.30632,0.32466,0.37285,0.091043,0.30993,-0.15394,0.0222,-0.0082599,0.056609,0.41874
-0.017218,0.24439,0.47176,0.14855,0.3056,0.32741,0.37601,0.089012,0.304,-0.15626,0.022008,-0.0071412,0.055403,0.41812
-0.019919,0.23143,0.46102,0.13919,0.30558,0.32652,0.37358,0.088669,0.30478,-0.1593,0.021347,-0.004898,0.055174,0.42137
-0.021897,0.21111,0.45285,0.13569,0.30775,0.32846,0.36931,0.086851,0.29802,-0.16111,0.024903,-0.0058572,0.053836,0.41729
-0.02338,0.23112,0.44445,0.12668,0.30933,0.32637,0.36961,0.0831,0.29503,-0.16101,0.021139,-0.0074797,0.057118,0.41017
-0.024104,0.25464,0.43773,0.11563,0.3116,0.3194,0.36545,0.081097,0.29172,-0.1572,0.02313,-0.0074902,0.059519,0.39812
-0.024582,0.2435,0.43265,0.10219,0.31099,0.32002,0.36768,0.077796,0.28652,-0.15503,0.026195,-0.0074313,0.059138,0.3853
-0.025999,0.22508,0.42916,0.098393,0.30804,0.3188,0.36481,0.072885,0.29001,-0.14936,0.023096,-0.0081154,0.057445,0.36964
-0.025391,0.21076,0.42889,0.10432,0.30983,0.31861,0.35998,0.075473,0.28845,-0.14601,0.019639,-0.0085673,0.055208,0.34765
-0.025963,0.21739,0.42855,0.10827,0.31101,0.32458,0.35857,0.074352,0.29616,-0.14186,0.022406,-0.0081303,0.056067,0.33159
-0.024223,0.24137,0.42581,0.10564,0.31196,0.32679,0.35186,0.073522,0.30549,-0.13797,0.026531,-0.011061,0.058176,0.31863
-0.024863,0.23965,0.42746,0.10287,0.31472,0.33153,0.35835,0.0726,0.30895,-0.13196,0.030102,-0.012371,0.061347,0.30322
-0.024214,0.25479,0.43002,0.11093,0.31237,0.32912,0.36087,0.069834,0.31757,-0.12657,0.025255,-0.012123,0.063935,0.28745
-0.023757,0.22349,0.43823,0.11889,0.31428,0.33164,0.36608,0.071129,0.31919,-0.12395,0.026386,-0.012207,0.062774,0.27303
-0.023669,0.22094,0.44334,0.11802,0.31151,0.32976,0.37142,0.071226,0.32609,-0.12225,0.027279,-0.012153,0.062162,0.25657
-0.023248,0.21833,0.44905,0.12331,0.31107,0.33236,0.36946,0.071971,0.33677,-0.12009,0.027255,-0.012938,0.064877,0.24227
-0.023184,0.24263,0.45308,0.12668,0.31332,0.33578,0.36965,0.07577,0.34219,-0.11937,0.026899,-0.010798,0.067894,0.2302
-0.023929,0.26371,0.45886,0.12082,0.30966,0.3437,0.37315,0.072477,0.35104,-0.11822,0.031561,-0.0095154,0.070389,0.22294
-0.022986,0.23912,0.46359,0.11553,0.30627,0.34487,0.37443,0.074395,0.3706,-0.11355,0.027653,-0.0099854,0.070193,0.21316
-0.023542,0.18536,0.47568,0.11126,0.30237,0.35224,0.38219,0.073431,0.38027,-0.11094,0.024178,-0.0077603,0.066674,0.19715
-0.022691,0.21782,0.48525,0.11196,0.30093,0.34943,0.37891,0.070425,0.39094,-0.10851,0.022852,-0.0081813,0.065596,0.18642
-0.021697,0.21647,0.49591,0.097269,0.30075,0.3536,0.38196,0.075011,0.4098,-0.10636,0.024744,-0.0081837,0.064561,0.18173
-0.022,0.22252,0.50394,0.094919,0.30219,0.35215,0.3767,0.076175,0.44088,-0.10201,0.024197,-0.0066745,0.065939,0.17886
-0.023227,0.2201,0.52011,0.1025,0.30438,0.36512,0.37701,0.07545,0.46603,-0.10041,0.022344,-0.0062326,0.065708,0.18518
-0.025698,0.21183,0.53461,0.10402,0.30856,0.36646,0.38199,0.073349,0.49456,-0.09904,0.022643,-0.0058661,0.06463,0.19639
-0.02632,0.19178,0.55493,0.099488,0.3113,0.36965,0.38257,0.073445,0.52391,-0.098219,0.027273,-0.0082368,0.068511,0.20789
-0.025174,0.14927,0.57252,0.085693,0.31646,0.36526,0.38416,0.07762,0.56901,-0.098522,0.024498,-0.0083659,0.068244,0.21793
-0.026017,0.19707,0.59427,0.085362,0.3231,0.36449,0.3828,0.079407,0.6026,-0.10062,0.025969,-0.0089257,0.070811,0.22517
-0.026071,0.23662,0.61094,0.088157,0.3334,0.3564,0.38221,0.077731,0.64803,-0.10034,0.022213,-0.0085016,0.073756,0.24273
-0.027138,0.2037,0.62861,0.088813,0.33618,0.35752,0.38284,0.078741,0.69478,-0.10006,0.024246,-0.0090061,0.072425,0.25752
-0.028981,0.22066,0.64568,0.10194,0.34257,0.35653,0.38088,0.078287,0.73664,-0.099589,0.023123,-0.010352,0.069093,0.27513
-0.029588,0.22512,0.66115,0.11156,0.34585,0.35307,0.3874,0.075736,0.77344,-0.098949,0.020938,-0.011508,0.071827,0.2908
-0.028722,0.22406,0.67354,0.10648,0.35197,0.34879,0.38864,0.07474,0.80515,-0.096327,0.025633,-0.012801,0.07191,0.30756
-0.029271,0.24579,0.69085,0.10502,0.35495,0.34238,0.38723,0.077312,0.83893,-0.095431,0.021554,-0.012439,0.071553,0.32455
-0.028241,0.26747,0.70109,0.11842,0.36062,0.33903,0.39022,0.076243,0.86625,-0.093491,0.018132,-0.01219,0.068227,0.34373
-0.028881,0.30565,0.71238,0.1314,0.3616,0.339,0.39221,0.070733,0.8802,-0.092898,0.018216,-0.012753,0.068399,0.36517
-0.027542,0.28616,0.72026,0.13686,0.36318,0.33932,0.39611,0.065783,0.89951,-0.094408,0.019758,-0.010771,0.065152,0.38742
-0.027727,0.30278,0.73253,0.13912,0.36023,0.3422,0.39782,0.065137,0.91039,-0.097936,0.023156,-0.01277,0.066154,0.40892
-0.027882,0.31116,0.74485,0.15303,0.36203,0.34304,0.40353,0.065582,0.92177,-0.099792,0.02529,-0.0121,0.070148,0.42626
-0.028374,0.29993,0.76072,0.15347,0.36496,0.3469,0.40891,0.062696,0.93201,-0.10445,0.024645,-0.010771,0.075907,0.44421
-0.027586,0.29473,0.77516,0.14201,0.36715,0.35386,0.40931,0.064844,0.93548,-0.10133,0.026978,-0.012189,0.076656,0.46111
-0.028728,0.2965,0.78723,0.15286,0.3671,0.35864,0.4116,0.065174,0.93766,-0.041805,0.0208,-0.011372,0.080192,0.47127
-0.028743,0.29496,0.79695,0.15929,0.36384,0.3673,0.4186,0.063926,0.93405,0.039921,0.019282,-0.01035,0.081963,0.47712
-0.030259,0.28788,0.80847,0.15589,0.3632,0.37475,0.42635,0.065725,0.93767,0.12818,0.022943,-0.011113,0.083303,0.48046
-0.032928,0.26369,0.81692,0.16155,0.36478,0.38242,0.4341,0.067659,0.93404,0.21471,0.021801,-0.0118,0.087149,0.48385
-0.034,0.22575,0.82697,0.17224,0.36444,0.39252,0.43779,0.068739,0.92217,0.30509,0.022232,-0.015724,0.088244,0.48411
-0.034407,0.20974,0.83786,0.18292,0.36729,0.39648,0.43938,0.071888,0.91241,0.39109,0.023679,-0.01281,0.088433,0.48851
-0.034013,0.19225,0.85289,0.17661,0.37169,0.40302,0.44214,0.072001,0.89466,0.47582,0.026115,-0.013985,0.086813,0.49438
-0.032932,0.21868,0.86282,0.16862,0.37495,0.40759,0.44478,0.074527,0.8695,0.56053,0.027456,-0.014881,0.085461,0.49709
-0.034077,0.2102,0.87432,0.1815,0.37792,0.40922,0.44871,0.074027,0.85161,0.63308,0.030604,-0.013582,0.084242,0.50202
-0.033508,0.18653,0.88663,0.1786,0.3809,0.40874,0.4523,0.077123,0.83247,0.65135,0.034676,-0.015001,0.081702,0.50625
-0.032843,0.20239,0.89934,0.1742,0.38847,0.4038,0.45131,0.080746,0.80468,0.65556,0.038163,-0.017084,0.080681,0.51036
-0.030367,0.19645,0.91301,0.17694,0.39193,0.40403,0.44318,0.079842,0.7792,0.65452,0.037261,-0.01656,0.081486,0.51101
-0.027521,0.20585,0.93173,0.17246,0.3949,0.40154,0.43918,0.083201,0.76124,0.6583,0.039395,-0.017069,0.079546,0.51034
-0.027312,0.22094,0.9486,0.16257,0.40161,0.39831,0.43283,0.086231,0.74017,0.66059,0.037342,-0.015781,0.082634,0.51188
-0.025364,0.22518,0.95732,0.15158,0.40574,0.39799,0.43288,0.086112,0.71018,0.66836,0.039191,-0.01781,0.087634,0.50769
-0.023542,0.22831,0.96329,0.14504,0.40679,0.39548,0.42929,0.086871,0.68098,0.68132,0.037437,-0.017051,0.089494,0.50251
-0.024128,0.216,0.97038,0.14517,0.40494,0.3898,0.42676,0.088984,0.65806,0.69864,0.036859,-0.017028,0.094567,0.49651
-0.023352,0.21505,0.97499,0.13598,0.40601,0.38704,0.42372,0.089909,0.63183,0.72108,0.031101,-0.018588,0.098016,0.48877
-0.024143,0.24071,0.97473,0.12533,0.40746,0.38134,0.42126,0.088732,0.60512,0.75057,0.032153,-0.016254,0.10329,0.47964
-0.023888,0.21655,0.97751,0.11327,0.40783,0.37807,0.41832,0.085725,0.58327,0.77582,0.03613,-0.015666,0.10827,0.46818
-0.026826,0.22756,0.97748,0.10593,0.40609,0.36987,0.42025,0.087639,0.55862,0.80549,0.033318,-0.015539,0.11284,0.45789
-0.028035,0.22072,0.97525,0.093351,0.4062,0.36593,0.4182,0.08949,0.53341,0.837,0.034215,-0.014529,0.11982,0.44643
-0.028166,0.2415,0.97306,0.099287,0.40846,0.35882,0.41966,0.089957,0.50562,0.86861,0.036817,-0.015217,0.12803,0.43192
-0.029379,0.20598,0.9757,0.092943,0.41134,0.34769,0.41859,0.09031,0.47612,0.8948,0.032743,-0.015294,0.13417,0.41293
-0.031734,0.23317,0.97765,0.086875,0.41367,0.34102,0.41616,0.093308,0.45198,0.91061,0.032228,-0.015538,0.14635,0.39479
-0.031253,0.19941,0.97457,0.092281,0.42122,0.3358,0.41584,0.09351,0.4285,0.92116,0.033112,-0.014496,0.16325,0.3724
-0.028491,0.21206,0.96867,0.08424,0.42243,0.33036,0.41686,0.09443,0.4042,0.92876,0.036496,-0.014841,0.18466,0.35012
-0.024288,0.20966,0.96709,0.095629,0.42473,0.33193,0.41936,0.098847,0.38239,0.92448,0.038951,-0.01595,0.20367,0.33084
-0.021997,0.20452,0.95731,0.091688,0.42893,0.33402,0.41574,0.10378,0.37223,0.91822,0.034687,-0.016145,0.22723,0.313
-0.018215,0.2118,0.94587,0.095433,0.43461,0.33638,0.41382,0.10751,0.35332,0.90265,0.038918,-0.01727,0.25156,0.29212
-0.015094,0.23234,0.93124,0.11263,0.44189,0.33463,0.41228,0.11142,0.33353,0.87964,0.040897,-0.017559,0.27495,0.26978
-0.011933,0.22229,0.91703,0.10525,0.4444,0.33061,0.41225,0.11657,0.32387,0.85866,0.037711,-0.017621,0.29992,0.25298
-0.0078835,0.26708,0.90031,0.10658,0.44867,0.33579,0.41002,0.1187,0.32246,0.83718,0.039909,-0.017939,0.32605,0.23456
-0.0018696,0.26027,0.88093,0.11191,0.45519,0.33835,0.41022,0.12124,0.31202,0.81881,0.036802,-0.018272,0.3502,0.21858
0.0070424,0.29242,0.86293,0.10715,0.45858,0.34364,0.40916,0.1255,0.30233,0.79672,0.037189,-0.019274,0.3731,0.20176
0.015515,0.3319,0.85127,0.12374,0.46701,0.34671,0.40541,0.12778,0.30029,0.77421,0.042198,-0.017019,0.39195,0.1834
0.024558,0.33869,0.83736,0.13061,0.47407,0.34568,0.40005,0.12864,0.2952,0.7479,0.045112,-0.016673,0.41184,0.16652
0.037319,0.34523,0.82765,0.14825,0.4826,0.34218,0.4051,0.12593,0.28083,0.72367,0.044519,-0.016191,0.42848,0.14669
0.049014,0.33698,0.81676,0.15175,0.48773,0.33625,0.40698,0.12462,0.27668,0.7033,0.048355,-0.016136,0.44285,0.13401
0.063606,0.33276,0.81019,0.15754,0.49356,0.33387,0.40447,0.1212,0.2687,0.68847,0.052355,-0.013277,0.45811,0.12016
0.076737,0.34834,0.80107,0.16168,0.4979,0.33543,0.40437,0.11831,0.2629,0.66923,0.058585,-0.010608,0.46868,0.10555
0.091097,0.33575,0.79371,0.18207,0.50605,0.33397,0.40967,0.11744,0.25421,0.65285,0.061355,-0.0089918,0.47537,0.091567
0.10431,0.33999,0.78601,0.19018,0.51488,0.32965,0.41677,0.11581,0.25566,0.64051,0.067646,-0.0069327,0.48271,0.076751
0.1135,0.3247,0.77389,0.2002,0.52205,0.32818,0.41531,0.11269,0.25524,0.6337,0.07269,-0.0040745,0.48557,0.07222
0.12125,0.31225,0.76058,0.18361,0.53201,0.32948,0.41798,0.11143,0.24672,0.62917,0.07695,-0.0010801,0.4919,0.065841
0.12793,0.31999,0.74493,0.18669,0.54201,0.33,0.41982,0.10735,0.24739,0.62758,0.07835,0.00069836,0.50276,0.057878
0.1343,0.33656,0.72468,0.17826,0.55516,0.32715,0.41904,0.1079,0.24645,0.62435,0.0826,0.0027316,0.5148,0.050795
0.1424,0.3353,0.70553,0.18245,0.56935,0.32694,0.42296,0.10555,0.24008,0.61779,0.088429,0.0073834,0.52789,0.039695
0.1474,0.31811,0.68228,0.17709,0.5835,0.3268,0.42764,0.10391,0.24067,0.60974,0.091264,0.0080584,0.5383,0.03773
0.15232,0.32804,0.65892,0.16821,0.60218,0.33118,0.43016,0.10239,0.23227,0.60014,0.09474,0.010178,0.54852,0.035037
0.1551,0.32629,0.63242,0.16508,0.61377,0.32718,0.43148,0.099721,0.22981,0.59156,0.10089,0.011589,0.56409,0.030828
0.15867,0.31695,0.60647,0.17188,0.62523,0.32962,0.42886,0.099028,0.22565,0.57778,0.1041,0.015601,0.57987,0.028741
0.16051,0.36144,0.58675,0.15911,0.63761,0.32629,0.43527,0.097112,0.21835,0.57132,0.10866,0.019684,0.59264,0.020583
0.16022,0.37545,0.56453,0.17646,0.65378,0.32604,0.43899,0.096801,0.21841,0.564,0.11256,0.021146,0.60291,0.018117
0.16427,0.35036,0.54338,0.15319,0.67115,0.32224,0.44664,0.098216,0.2112,0.5623,0.11766,0.026456,0.61225,0.014478
0.16476,0.32905,0.52489,0.16143,0.68606,0.33088,0.45137,0.099303,0.2131,0.55741,0.12742,0.032239,0.6166,0.011864
0.16192,0.32605,0.50914,0.15907,0.70537,0.33483,0.45668,0.10001,0.21475,0.5562,0.12458,0.037138,0.62264,0.011136
0.16018,0.35362,0.49742,0.15612,0.72224,0.33674,0.46639,0.10185,0.20811,0.55431,0.13146,0.041481,0.62792,0.0077141
0.15622,0.34098,0.48367,0.16374,0.73571,0.33257,0.47252,0.10612,0.20621,0.55536,0.14127,0.047983,0.63387,0.0035791
0.15313,0.34158,0.47524,0.16062,0.74596,0.33684,0.47875,0.11406,0.20083,0.55497,0.14954,0.055519,0.63741,0.0052844
0.14737,0.36183,0.46743,0.15274,0.75605,0.33941,0.48441,0.11867,0.19532,0.55396,0.16404,0.057514,0.64044,0.0044148
0.14361,0.32393,0.45619,0.16016,0.76235,0.3444,0.49081,0.12614,0.19321,0.54962,0.17086,0.057816,0.64282,0.0036548
0.1402,0.3197,0.44551,0.15659,0.76237,0.34249,0.49537,0.13492,0.18372,0.54175,0.17739,0.062274,0.64966,0.0024407
0.13259,0.35471,0.4407,0.17227,0.75483,0.34485,0.49835,0.14957,0.18311,0.53109,0.18568,0.063677,0.65292,-0.00051077
0.12242,0.36671,0.43272,0.172,0.74577,0.33751,0.49954,0.16428,0.17871,0.51966,0.19346,0.064756,0.65688,-0.0020828
0.11603,0.36021,0.42452,0.16679,0.72812,0.33837,0.49695,0.18203,0.17059,0.50406,0.20822,0.066935,0.65688,-0.0085884
0.10731,0.31809,0.41621,0.16104,0.7089,0.34451,0.48704,0.19891,0.17169,0.49144,0.22015,0.069824,0.65996,-0.012991
0.10174,0.32843,0.41502,0.16471,0.69695,0.34294,0.48265,0.216,0.17295,0.47397,0.23179,0.071594,0.6619,-0.016118
0.096253,0.34194,0.40865,0.15231,0.68836,0.34028,0.47424,0.23448,0.17059,0.45888,0.24541,0.075471,0.66098,-0.020683
0.090612,0.33439,0.40695,0.14584,0.67477,0.34679,0.469,0.25421,0.17069,0.44655,0.2544,0.080712,0.65728,-0.022259
0.085395,0.34925,0.41171,0.14819,0.6641,0.34076,0.45811,0.27085,0.16683,0.42774,0.26765,0.087962,0.65172,-0.026132
0.082141,0.31444,0.41611,0.15034,0.65486,0.34162,0.45075,0.28716,0.16604,0.41302,0.27484,0.090383,0.64414,-0.03464
0.077403,0.32652,0.4221,0.1481,0.64762,0.34238,0.4402,0.30284,0.16584,0.40003,0.28628,0.095689,0.63228,-0.032642
0.075661,0.31182,0.43044,0.1424,0.63541,0.34032,0.43621,0.31479,0.16494,0.39221,0.29951,0.10218,0.61955,-0.03355
0.072153,0.32783,0.44568,0.15319,0.63499,0.33784,0.43387,0.32759,0.16763,0.38852,0.31411,0.10693,0.60713,-0.02644
0.069907,0.34633,0.46123,0.14801,0.63314,0.32762,0.43527,0.33832,0.16078,0.38702,0.32691,0.11374,0.59107,-0.026994
0.069164,0.33298,0.47555,0.14669,0.62283,0.33013,0.43653,0.34719,0.15416,0.3905,0.3417,0.11883,0.5739,-0.02211
0.068725,0.35376,0.49104,0.1539,0.61324,0.33591,0.43881,0.35119,0.14957,0.39075,0.35735,0.12208,0.55872,-0.019277
0.068617,0.33567,0.50329,0.15974,0.60718,0.32208,0.43686,0.35346,0.14376,0.39241,0.37733,0.1268,0.53856,-0.017491
0.069675,0.33547,0.51646,0.15625,0.60478,0.32203,0.43656,0.3598,0.14147,0.39767,0.40209,0.12841,0.52199,-0.014285
0.070791,0.34359,0.53204,0.14684,0.60124,0.31779,0.43141,0.36003,0.14129,0.40118,0.42669,0.1326,0.50379,-0.0095742
0.074988,0.33001,0.54289,0.14802,0.60174,0.3159,0.43216,0.35498,0.13911,0.40452,0.44656,0.13274,0.48807,-0.0137
0.082803,0.35831,0.55594,0.15103,0.60461,0.31914,0.42963,0.34894,0.13603,0.40776,0.46891,0.13156,0.47478,-0.014685
0.092269,0.36052,0.55937,0.14403,0.59896,0.32612,0.42476,0.34143,0.1297,0.4093,0.48856,0.12948,0.46205,-0.012598
0.10069,0.37002,0.56107,0.16131,0.59657,0.33053,0.42083,0.33371,0.12905,0.40811,0.5067,0.12572,0.4523,-0.011456
0.10862,0.38671,0.56445,0.16509,0.6006,0.32903,0.41625,0.32432,0.13078,0.40884,0.52124,0.12141,0.44455,-0.01656
0.11599,0.37579,0.56402,0.163,0.60325,0.32598,0.41433,0.31656,0.12669,0.40979,0.53163,0.1196,0.43426,-0.012271
0.12731,0.38755,0.56365,0.16929,0.60501,0.33163,0.41226,0.30728,0.12898,0.41127,0.53536,0.11495,0.42601,-0.007992
0.13893,0.37164,0.56207,0.17952,0.60321,0.32933,0.41378,0.29789,0.12928,0.41033,0.53798,0.11383,0.41493,-0.0066172
0.15017,0.35364,0.5579,0.20161,0.60102,0.33046,0.41555,0.29046,0.12894,0.41193,0.54077,0.11207,0.40404,-0.0010202
0.16026,0.34033,0.5512,0.21161,0.60254,0.33183,0.41552,0.27879,0.12673,0.41148,0.5393,0.11173,0.39019,0.0096767
0.16799,0.31013,0.54603,0.22033,0.60412,0.33186,0.41487,0.27256,0.1268,0.4086,0.53432,0.11154,0.37255,0.017956
0.17351,0.31803,0.54471,0.22694,0.6145,0.32254,0.41548,0.26367,0.12929,0.40174,0.5239,0.1137,0.35861,0.023079
0.18445,0.29537,0.53989,0.22835,0.62238,0.31656,0.41746,0.25593,0.12835,0.39149,0.51268,0.11627,0.34331,0.038724
0.19614,0.28597,0.53649,0.23668,0.62676,0.32229,0.4162,0.25418,0.12453,0.37959,0.49875,0.1197,0.32904,0.051675
0.20919,0.2644,0.53607,0.24962,0.63289,0.32198,0.40878,0.25527,0.12901,0.3697,0.48681,0.12021,0.31474,0.059284
0.22194,0.25401,0.53094,0.25974,0.63882,0.319,0.40826,0.26279,0.12519,0.35677,0.47625,0.12509,0.30439,0.067943
0.23659,0.27811,0.52125,0.26123,0.64807,0.32037,0.40769,0.26712,0.12476,0.3479,0.4626,0.12772,0.29758,0.084381
