0.1955,0.269,0.16936,0.4215,0.3719,0.21536,0.046561,0.40946,0.72052,0.35847,0.1695,0.20131,0.11186,0.50622
0.20173,0.27054,0.16516,0.42068,0.39219,0.21489,0.049504,0.41467,0.7011,0.35406,0.16332,0.21276,0.11062,0.49957
0.20491,0.27634,0.16052,0.41507,0.40777,0.2101,0.046953,0.42146,0.6817,0.35568,0.15585,0.20312,0.11274,0.5078
0.22095,0.28068,0.15655,0.42411,0.42235,0.20985,0.051771,0.41881,0.66233,0.36073,0.14563,0.20156,0.10651,0.51651
0.22657,0.28304,0.14938,0.42093,0.42828,0.21988,0.051363,0.42092,0.63937,0.35021,0.13904,0.19985,0.10812,0.52126
0.23229,0.28617,0.14834,0.41366,0.43634,0.22597,0.046507,0.41902,0.62386,0.3383,0.13136,0.20727,0.1149,0.46441
0.21441,0.28797,0.15048,0.40993,0.44213,0.22352,0.04776,0.42097,0.61164,0.32377,0.12553,0.2028,0.11084,0.45603
0.21979,0.29181,0.14894,0.38633,0.45003,0.2171,0.043742,0.42511,0.61422,0.30419,0.12276,0.20739,0.10808,0.46566
0.2147,0.29532,0.15166,0.38143,0.45957,0.22093,0.041755,0.42506,0.62296,0.28199,0.11544,0.20214,0.12534,0.44962
0.21354,0.30137,0.14909,0.37515,0.46824,0.21043,0.032379,0.42802,0.63104,0.2659,0.10901,0.1986,0.10259,0.42224
0.21847,0.30132,0.14286,0.36105,0.47347,0.21624,0.032863,0.42948,0.63815,0.25042,0.11049,0.19661,0.10239,0.42115
0.23246,0.3028,0.14219,0.34876,0.48767,0.21893,0.035624,0.43015,0.64103,0.23108,0.11642,0.20627,0.10813,0.39873
0.21906,0.3047,0.13923,0.35709,0.5068,0.2119,0.030256,0.43292,0.64761,0.21536,0.12645,0.20622,0.11387,0.39453
0.21436,0.30687,0.13337,0.35136,0.52743,0.20382,0.027514,0.43753,0.66284,0.20293,0.13538,0.20444,0.10541,0.37997
0.20339,0.31151,0.12943,0.34955,0.54389,0.19753,0.030444,0.44591,0.67801,0.19946,0.15347,0.20244,0.10744,0.43787
0.20355,0.31548,0.12539,0.355,0.55143,0.19054,0.02413,0.44671,0.69509,0.19413,0.16996,0.1947,0.11239,0.44207
0.21044,0.31924,0.1219,0.36568,0.56474,0.18431,0.028596,0.44551,0.70331,0.20233,0.19249,0.18716,0.11685,0.40557
0.20249,0.32022,0.11857,0.37234,0.57201,0.18813,0.026387,0.4563,0.70772,0.20844,0.21614,0.19205,0.098735,0.4016
0.18266,0.3219,0.11393,0.36974,0.58233,0.20216,0.028675,0.46373,0.71715,0.21742,0.24181,0.19329,0.10753,0.40364
0.17355,0.32346,0.11144,0.37366,0.57964,0.20664,0.02934,0.47424,0.73408,0.22293,0.26615,0.18678,0.11786,0.37886
0.16538,0.32208,0.10663,0.37858,0.57726,0.19536,0.024168,0.4822,0.75738,0.23614,0.29453,0.17501,0.11357,0.37387
0.16262,0.31796,0.10548,0.36865,0.56342,0.19875,0.027541,0.49279,0.78285,0.25296,0.31785,0.16885,0.10932,0.38226
0.16169,0.3162,0.1069,0.37714,0.56258,0.20822,0.027304,0.4998,0.80677,0.27269,0.33813,0.17057,0.12184,0.39016
0.16941,0.31008,0.10514,0.37376,0.55825,0.20568,0.024603,0.50221,0.83103,0.2898,0.35335,0.16505,0.11591,0.37942
0.17536,0.30654,0.1078,0.35866,0.54957,0.21607,0.027688,0.51329,0.85206,0.31375,0.36794,0.1594,0.1144,0.36528
0.16274,0.30327,0.10774,0.32945,0.53768,0.2168,0.027183,0.51837,0.87511,0.32671,0.37406,0.16374,0.11209,0.39703
0.17584,0.30038,0.10641,0.3321,0.52889,0.21793,0.028004,0.52264,0.8932,0.34721,0.38097,0.16362,0.11596,0.39096
0.20175,0.2967,0.10791,0.32072,0.50482,0.21263,0.031726,0.52901,0.912,0.36211,0.38759,0.16278,0.119,0.40645
0.21094,0.2977,0.11136,0.31026,0.49262,0.20444,0.025401,0.52753,0.92094,0.38074,0.3931,0.14685,0.1054,0.42636
0.18756,0.3025,0.11017,0.28271,0.46584,0.21685,0.028675,0.52654,0.92343,0.39775,0.39956,0.15062,0.10423,0.43764
0.17591,0.31095,0.11027,0.27119,0.45134,0.21585,0.020265,0.52977,0.92308,0.41275,0.40848,0.15899,0.11325,0.41761
0.17127,0.31724,0.11231,0.27053,0.42352,0.20548,0.022195,0.53764,0.9229,0.42565,0.42376,0.15968,0.095644,0.40485
0.16407,0.32935,0.11672,0.26729,0.40788,0.20598,0.022743,0.53926,0.92311,0.43238,0.44061,0.16463,0.094972,0.41005
0.16688,0.33959,0.11591,0.25817,0.3994,0.20033,0.023378,0.54008,0.92319,0.43743,0.45943,0.16419,0.10086,0.41195
0.17649,0.34894,0.11616,0.27578,0.39214,0.21311,0.025996,0.55132,0.92448,0.44428,0.48485,0.15646,0.10138,0.39861
0.16285,0.35819,0.11872,0.28599,0.37235,0.20246,0.026992,0.55384,0.92909,0.4527,0.51031,0.15586,0.11253,0.39013
0.16163,0.36662,0.12214,0.29378,0.36669,0.20078,0.021128,0.54927,0.93491,0.45676,0.53759,0.15135,0.11404,0.36873
0.15346,0.36963,0.11957,0.28803,0.35607,0.19945,0.023492,0.55258,0.94519,0.45498,0.56754,0.16385,0.12071,0.36496
0.16274,0.36968,0.12291,0.29545,0.36087,0.18687,0.026321,0.55393,0.95621,0.45184,0.59601,0.14693,0.11879,0.35611
0.17376,0.36402,0.12448,0.28843,0.35001,0.18018,0.032803,0.54694,0.96208,0.4482,0.62802,0.14121,0.10424,0.34845
0.16966,0.36151,0.11955,0.28874,0.3517,0.18182,0.028547,0.53629,0.96585,0.44531,0.65957,0.14877,0.099287,0.33662
0.16997,0.35546,0.11693,0.26114,0.34435,0.18552,0.033084,0.52763,0.96139,0.44979,0.69034,0.14736,0.10368,0.32793
0.16718,0.35154,0.11774,0.28405,0.33916,0.18495,0.032691,0.51513,0.94881,0.44756,0.72103,0.147,0.1001,0.32469
0.14708,0.34644,0.12151,0.26043,0.32219,0.17537,0.03141,0.4984,0.9327,0.45181,0.74836,0.15718,0.10021,0.312
0.14715,0.33867,0.11808,0.23215,0.31603,0.1839,0.033087,0.48608,0.91431,0.45205,0.78218,0.15756,0.092319,0.30147
0.14794,0.32649,0.11688,0.22622,0.31932,0.17867,0.040532,0.473,0.89206,0.45069,0.80973,0.16254,0.093776,0.3125
0.15399,0.31802,0.1179,0.22182,0.31891,0.18228,0.044498,0.45996,0.86153,0.45806,0.83836,0.1515,0.097553,0.28636
0.14058,0.30616,0.11885,0.2212,0.30996,0.19092,0.04543,0.44517,0.82737,0.46002,0.86416,0.16045,0.099127,0.29802
0.13879,0.29943,0.11736,0.22667,0.31338,0.194,0.042381,0.4341,0.79788,0.45576,0.88333,0.17059,0.10721,0.30393
0.14364,0.28731,0.12322,0.21133,0.30699,0.1905,0.04482,0.42511,0.76796,0.46136,0.89501,0.15143,0.12917,0.31352
0.13782,0.27832,0.12827,0.21767,0.30226,0.18115,0.04247,0.41853,0.74011,0.46121,0.90594,0.15318,0.13975,0.33117
0.11713,0.27195,0.124,0.19727,0.30257,0.18053,0.045545,0.41111,0.7155,0.45488,0.91715,0.1601,0.14498,0.32384
0.12565,0.26839,0.12157,0.21613,0.30048,0.18334,0.045275,0.40559,0.68766,0.44778,0.92502,0.15934,0.14289,0.34542
0.12618,0.26531,0.12369,0.23646,0.29625,0.18224,0.045435,0.39884,0.66167,0.43982,0.92423,0.16196,0.14897,0.36885
0.12312,0.26891,0.12245,0.21282,0.2852,0.18885,0.043895,0.39222,0.63652,0.43773,0.922,0.15865,0.1481,0.36897
0.1197,0.27067,0.12254,0.21836,0.27148,0.18238,0.041099,0.38289,0.61522,0.42447,0.91679,0.17009,0.14358,0.36697
0.1403,0.27697,0.12518,0.2208,0.26801,0.18687,0.037135,0.38096,0.6014,0.41312,0.9118,0.18526,0.15094,0.34921
0.14345,0.27849,0.12363,0.20666,0.25959,0.19885,0.040435,0.37209,0.58382,0.40613,0.90728,0.18062,0.16143,0.35871
0.13467,0.28214,0.12267,0.20909,0.25345,0.20133,0.041652,0.3653,0.56557,0.38536,0.90066,0.19734,0.16219,0.35464
0.14632,0.28448,0.11894,0.21889,0.24008,0.20423,0.039727,0.35439,0.55122,0.36791,0.89152,0.19216,0.15776,0.33428
0.1624,0.28035,0.11826,0.23711,0.23111,0.20543,0.03677,0.34245,0.53971,0.35987,0.88157,0.19482,0.16659,0.35096
0.16986,0.27931,0.11521,0.24404,0.23348,0.20136,0.040516,0.33706,0.53296,0.34598,0.8631,0.20286,0.16689,0.33271
0.15736,0.27754,0.11038,0.25165,0.22265,0.19158,0.041789,0.32516,0.53489,0.32869,0.84976,0.2082,0.16405,0.32499
0.14466,0.27759,0.10939,0.28737,0.21394,0.18324,0.039098,0.31956,0.53701,0.31114,0.83499,0.20327,0.17021,0.32962
0.13398,0.27733,0.10791,0.28145,0.22236,0.19648,0.041862,0.31302,0.54897,0.29914,0.81804,0.20567,0.17925,0.35238
0.1267,0.27505,0.10809,0.27257,0.22049,0.18968,0.038731,0.30386,0.5595,0.28782,0.80261,0.19539,0.18592,0.36434
0.1368,0.28075,0.10887,0.28312,0.22184,0.18203,0.036608,0.30809,0.57365,0.27697,0.78734,0.20189,0.17076,0.34937
0.14337,0.28698,0.11045,0.27688,0.22212,0.19105,0.03975,0.3043,0.58876,0.26909,0.77897,0.19861,0.1615,0.34628
0.12931,0.29172,0.11098,0.28042,0.22367,0.19599,0.046472,0.30929,0.60376,0.25451,0.77212,0.20419,0.1695,0.35917
0.13169,0.30358,0.11349,0.25398,0.21846,0.19916,0.049734,0.31289,0.61636,0.24196,0.76223,0.20802,0.16438,0.32968
0.13253,0.31209,0.11486,0.22258,0.21086,0.2073,0.046352,0.31013,0.63222,0.22606,0.75832,0.20051,0.17456,0.31144
0.14021,0.3281,0.12157,0.20731,0.21867,0.22391,0.043969,0.3097,0.6345,0.21481,0.75041,0.19329,0.17628,0.28739
0.14362,0.3373,0.12162,0.18634,0.21896,0.24296,0.045805,0.31001,0.64606,0.20597,0.75084,0.20271,0.17324,0.27542
0.16093,0.35121,0.1238,0.19775,0.21324,0.23705,0.045303,0.31062,0.65101,0.19976,0.74996,0.20477,0.16814,0.26017
0.16153,0.36471,0.12203,0.2001,0.20997,0.23614,0.054323,0.30869,0.65989,0.1913,0.74697,0.21724,0.1671,0.25004
0.15853,0.37216,0.12488,0.18029,0.20472,0.23752,0.057544,0.3014,0.67362,0.18467,0.7444,0.20969,0.1846,0.25781
0.17004,0.37891,0.12528,0.17912,0.20345,0.23838,0.056272,0.29819,0.69157,0.18174,0.73913,0.21689,0.19417,0.2672
0.18413,0.38489,0.12386,0.1826,0.20748,0.24626,0.057179,0.29452,0.70916,0.18503,0.73339,0.22419,0.19855,0.23943
0.18651,0.38774,0.12573,0.183,0.21273,0.24886,0.055511,0.29074,0.731,0.18535,0.72806,0.22069,0.20319,0.24597
0.18808,0.38624,0.1244,0.19764,0.21234,0.25002,0.057736,0.28642,0.75438,0.18666,0.72872,0.21989,0.19814,0.27199
0.1832,0.37915,0.12127,0.16811,0.20976,0.23903,0.05952,0.28656,0.78373,0.18941,0.73176,0.22968,0.21153,0.2769
0.1785,0.37462,0.12389,0.16352,0.21331,0.23804,0.060329,0.28359,0.80665,0.18833,0.73703,0.23191,0.21401,0.27078
0.18231,0.3646,0.12547,0.14408,0.22316,0.24651,0.059377,0.2824,0.82232,0.18356,0.74289,0.23608,0.22098,0.27669
0.18382,0.35658,0.12803,0.14195,0.23517,0.24984,0.057602,0.28316,0.83641,0.18251,0.75023,0.24711,0.22133,0.29216
0.17924,0.35282,0.13023,0.15029,0.24568,0.2613,0.060141,0.28312,0.8415,0.18322,0.75948,0.25488,0.22514,0.27554
0.16001,0.35053,0.13198,0.17193,0.24949,0.26388,0.058146,0.28327,0.84217,0.1796,0.77567,0.26278,0.22059,0.27069
0.14854,0.34903,0.13565,0.15577,0.24897,0.2642,0.055421,0.28392,0.84288,0.1776,0.78474,0.26346,0.20308,0.28023
0.15563,0.34964,0.13902,0.15696,0.24931,0.26665,0.058062,0.28096,0.84388,0.17303,0.79731,0.26412,0.2044,0.27543
0.15127,0.35258,0.14732,0.14506,0.25988,0.26723,0.060623,0.27957,0.84186,0.17606,0.8108,0.2694,0.2024,0.25681
0.16222,0.35702,0.15488,0.17209,0.26036,0.28931,0.059825,0.28309,0.84039,0.17904,0.81882,0.26335,0.20373,0.25965
0.16829,0.36017,0.15672,0.16864,0.27038,0.29036,0.063586,0.2839,0.84179,0.1807,0.82322,0.25929,0.21548,0.25667
0.15058,0.36571,0.15725,0.16812,0.26959,0.29113,0.069245,0.28122,0.85573,0.18648,0.83115,0.26127,0.21659,0.25173
0.13946,0.37193,0.16208,0.18579,0.26264,0.29828,0.069754,0.28549,0.86698,0.18763,0.83472,0.2525,0.22246,0.21757
0.14703,0.37466,0.16569,0.18959,0.25949,0.30381,0.065995,0.28813,0.88397,0.18903,0.83689,0.25128,0.19363,0.2098
0.16471,0.3757,0.16992,0.16404,0.2659,0.30903,0.068145,0.2922,0.90352,0.19302,0.83551,0.24952,0.1918,0.20369
0.17401,0.37772,0.17282,0.15322,0.28338,0.31047,0.067263,0.2955,0.91676,0.18772,0.84109,0.24272,0.19725,0.19802
0.16739,0.37822,0.17376,0.15307,0.28863,0.31184,0.065006,0.30232,0.9249,0.18784,0.84473,0.24692,0.18769,0.22156
0.17595,0.38045,0.17558,0.16429,0.29505,0.32415,0.059568,0.30785,0.93317,0.18658,0.84789,0.2541,0.18844,0.22816
0.17378,0.38211,0.17456,0.15564,0.30988,0.30668,0.060836,0.3057,0.93648,0.17746,0.85501,0.25807,0.18746,0.24676
0.17778,0.3848,0.17588,0.15573,0.31044,0.29908,0.059123,0.31075,0.92996,0.16326,0.85806,0.26105,0.16876,0.25612
0.17516,0.38544,0.17966,0.15927,0.32776,0.29842,0.059164,0.31224,0.9195,0.14934,0.86411,0.25785,0.17029,0.26689
0.1863,0.38464,0.18071,0.141,0.3494,0.30544,0.060254,0.31064,0.90433,0.14243,0.87129,0.25195,0.16722,0.28669
0.17468,0.38252,0.18205,0.12977,0.36758,0.29838,0.063346,0.31052,0.88661,0.13264,0.88193,0.24687,0.17843,0.30576
0.15424,0.38302,0.18302,0.11521,0.38297,0.29113,0.065564,0.30751,0.86644,0.11996,0.88749,0.23754,0.18472,0.28819
0.15341,0.38072,0.18517,0.13005,0.39478,0.28066,0.070977,0.30354,0.84585,0.11402,0.88875,0.24094,0.18232,0.29913
0.14493,0.37977,0.18829,0.12763,0.41102,0.28474,0.074345,0.30162,0.827,0.10829,0.89241,0.23777,0.17863,0.28128
0.13729,0.37469,0.18778,0.13201,0.41949,0.27981,0.078786,0.2975,0.80519,0.10189,0.88705,0.2229,0.17696,0.28162
0.12321,0.37305,0.18944,0.12562,0.41856,0.28533,0.077581,0.29895,0.78653,0.097512,0.8808,0.21682,0.16643,0.25386
0.13084,0.36816,0.18829,0.11494,0.42245,0.29979,0.07429,0.29367,0.7685,0.099596,0.86719,0.21856,0.1765,0.25326
0.14366,0.36191,0.19093,0.12323,0.4146,0.29606,0.07167,0.29545,0.74414,0.09853,0.84234,0.21499,0.17074,0.24565
0.16019,0.35407,0.18651,0.13356,0.40658,0.29022,0.06786,0.29314,0.71864,0.091774,0.81317,0.22385,0.17477,0.24754
0.18796,0.34907,0.18339,0.13123,0.40362,0.2908,0.069291,0.29298,0.69225,0.089422,0.7785,0.23492,0.18108,0.24459
0.21914,0.34985,0.18575,0.15626,0.39726,0.29207,0.070211,0.29376,0.66359,0.090751,0.74051,0.23315,0.19013,0.26925
0.23338,0.35231,0.18477,0.14739,0.3814,0.31442,0.064811,0.29604,0.63877,0.093451,0.70541,0.23302,0.1968,0.25653
0.24768,0.35054,0.18546,0.16517,0.36223,0.306,0.057368,0.29562,0.61955,0.092425,0.66299,0.23143,0.20772,0.21307
0.26231,0.353,0.18952,0.16167,0.34374,0.29826,0.056412,0.29722,0.5981,0.092427,0.62842,0.23559,0.21179,0.20904
0.30086,0.35387,0.18724,0.16751,0.33778,0.30153,0.058254,0.29339,0.57684,0.094396,0.59262,0.24061,0.21497,0.22704
0.30599,0.35867,0.19307,0.19273,0.32893,0.27883,0.06323,0.29363,0.56103,0.0941,0.56365,0.24561,0.20443,0.22791
0.3081,0.36737,0.19108,0.19139,0.31832,0.27991,0.063557,0.29455,0.54642,0.093776,0.53783,0.25702,0.2114,0.23455
0.30415,0.37745,0.19626,0.18454,0.30971,0.27829,0.066517,0.29786,0.53657,0.097746,0.52061,0.2429,0.2086,0.2271
0.29704,0.38635,0.20027,0.20006,0.29417,0.27619,0.066496,0.29608,0.52751,0.10307,0.49939,0.24481,0.20593,0.22392
0.28766,0.39134,0.20268,0.19459,0.28309,0.26644,0.062254,0.29907,0.51713,0.1025,0.47893,0.25232,0.19592,0.23299
0.27634,0.39592,0.20768,0.19949,0.27488,0.2495,0.060313,0.29891,0.50666,0.09936,0.45911,0.2584,0.19641,0.24935
0.27631,0.40277,0.21083,0.19664,0.27606,0.25372,0.063102,0.30526,0.48871,0.10675,0.44187,0.25403,0.19972,0.29549
0.25989,0.41116,0.21088,0.20076,0.28524,0.25014,0.06487,0.30704,0.47605,0.10635,0.42698,0.25095,0.20242,0.27926
0.23714,0.41676,0.21747,0.20208,0.27906,0.24261,0.065104,0.31166,0.46251,0.10742,0.4128,0.24692,0.1973,0.25123
0.22206,0.41943,0.21884,0.19059,0.27807,0.2526,0.061545,0.31636,0.44621,0.11182,0.39706,0.2355,0.2038,0.23692
0.22897,0.4186,0.22211,0.17778,0.27963,0.25048,0.057655,0.31903,0.43279,0.11847,0.3794,0.21892,0.19768,0.23462
0.22614,0.41875,0.22747,0.15683,0.27398,0.24736,0.054237,0.32163,0.41271,0.11903,0.35948,0.23762,0.19485,0.22889
0.21913,0.41468,0.22972,0.16548,0.2775,0.24616,0.048781,0.32964,0.39619,0.11683,0.34255,0.23323,0.19313,0.22967
0.19713,0.40724,0.23288,0.17801,0.27531,0.24297,0.049821,0.33565,0.38201,0.12004,0.32818,0.22702,0.19541,0.20871
0.20252,0.39809,0.23628,0.18827,0.27282,0.24537,0.05206,0.34266,0.36819,0.12232,0.31432,0.21666,0.19276,0.20456
0.1934,0.38595,0.24042,0.17756,0.27237,0.24779,0.053434,0.34363,0.35926,0.11383,0.2974,0.21639,0.17803,0.22102
0.18443,0.37082,0.24554,0.1693,0.26729,0.25796,0.052332,0.34938,0.34466,0.115,0.27359,0.22394,0.17394,0.25319
0.18172,0.35434,0.25175,0.16323,0.27103,0.25376,0.056037,0.35545,0.33192,0.11382,0.25063,0.21637,0.17973,0.29458
0.15875,0.33794,0.26036,0.17046,0.27053,0.25677,0.062353,0.35983,0.3216,0.10911,0.22717,0.21577,0.17474,0.30649
0.14465,0.32296,0.26958,0.18933,0.26402,0.25779,0.065654,0.36544,0.30984,0.10414,0.20985,0.21706,0.17681,0.31799
0.13982,0.30371,0.27638,0.21073,0.26804,0.26477,0.067756,0.36927,0.30349,0.10146,0.19165,0.20258,0.17194,0.33233
0.1263,0.28681,0.28079,0.19561,0.25832,0.26825,0.069465,0.37066,0.29383,0.096892,0.17518,0.1827,0.17957,0.33689
0.12843,0.27039,0.28841,0.18917,0.24847,0.26911,0.071861,0.36581,0.28321,0.089801,0.16131,0.17935,0.17924,0.35042
0.12039,0.25172,0.2954,0.20051,0.25809,0.26305,0.07749,0.36558,0.27395,0.080021,0.14691,0.18315,0.17277,0.3488
0.11142,0.23515,0.3001,0.21406,0.25352,0.26807,0.079706,0.36377,0.26464,0.077209,0.13895,0.18807,0.18163,0.33721
0.12026,0.21894,0.30835,0.21818,0.24312,0.2676,0.078829,0.36263,0.26356,0.071501,0.13065,0.18084,0.18156,0.33436
0.11909,0.20756,0.30855,0.22563,0.24257,0.27154,0.080009,0.36202,0.26165,0.06115,0.12411,0.18729,0.18027,0.32604
0.13162,0.19504,0.30574,0.2281,0.23619,0.27876,0.075577,0.35747,0.25792,0.060388,0.12545,0.18715,0.18173,0.32386
0.13804,0.18361,0.3114,0.2297,0.23413,0.28301,0.077454,0.35326,0.2555,0.059477,0.12378,0.1916,0.16528,0.30199
0.12537,0.17541,0.31263,0.24927,0.22333,0.27514,0.082415,0.3462,0.25374,0.061311,0.12822,0.18609,0.16851,0.29878
0.13253,0.16837,0.32572,0.2677,0.22809,0.27256,0.083357,0.34071,0.25267,0.05709,0.14048,0.20666,0.16902,0.2816
0.13155,0.16343,0.33332,0.26029,0.2296,0.27445,0.079461,0.3418,0.25337,0.056475,0.14844,0.20938,0.17349,0.28431
0.13694,0.16076,0.33919,0.25045,0.21871,0.27383,0.077231,0.33603,0.25363,0.060264,0.1627,0.18985,0.17414,0.2933
0.13274,0.15897,0.34639,0.24356,0.22139,0.26603,0.076079,0.32881,0.25611,0.063624,0.18062,0.19444,0.17444,0.28217
0.12984,0.15755,0.35199,0.25401,0.21835,0.26739,0.076526,0.32602,0.25311,0.062212,0.20321,0.18888,0.18097,0.26212
0.1363,0.15446,0.36492,0.24744,0.21017,0.28327,0.072609,0.32181,0.2504,0.064006,0.2274,0.19125,0.18106,0.25209
0.13984,0.15601,0.38034,0.23973,0.2145,0.26706,0.069388,0.32205,0.24966,0.060949,0.25317,0.17748,0.17141,0.24459
0.12733,0.15876,0.38083,0.242,0.21841,0.2666,0.065785,0.31997,0.24795,0.052409,0.27894,0.17832,0.17841,0.26018
0.12974,0.16063,0.38524,0.21003,0.222,0.28235,0.061446,0.32204,0.24468,0.050303,0.30326,0.18535,0.16741,0.26333
0.12344,0.16124,0.37803,0.21426,0.22224,0.27444,0.059769,0.31921,0.24101,0.050525,0.32196,0.17656,0.16925,0.27363
0.11562,0.15643,0.37519,0.23333,0.22982,0.27659,0.065567,0.31582,0.24021,0.046696,0.34454,0.16145,0.1557,0.26798
0.11032,0.15559,0.37224,0.22716,0.23067,0.28149,0.065522,0.3152,0.23689,0.045637,0.36099,0.17091,0.16089,0.26854
0.1041,0.15273,0.36948,0.2347,0.23027,0.27677,0.068334,0.31906,0.23184,0.043264,0.37713,0.1656,0.16144,0.27437
0.10977,0.14758,0.36478,0.2422,0.23938,0.27469,0.069517,0.31613,0.23123,0.044909,0.39002,0.17171,0.1583,0.2761
0.090613,0.14146,0.3585,0.24014,0.23419,0.26271,0.072705,0.31631,0.22495,0.043518,0.40076,0.1687,0.15756,0.25878
0.080646,0.13434,0.34893,0.25117,0.23359,0.2657,0.078255,0.31733,0.21885,0.044167,0.40382,0.1979,0.16117,0.26406
0.083716,0.12472,0.34444,0.23904,0.22724,0.2556,0.081419,0.3155,0.21226,0.053556,0.40736,0.19472,0.15919,0.27384
0.090457,0.11347,0.33801,0.25086,0.23187,0.23767,0.089104,0.31642,0.21121,0.051191,0.41106,0.19199,0.16457,0.26968
0.086479,0.10352,0.3387,0.23436,0.22812,0.24558,0.089465,0.31604,0.20739,0.058104,0.41626,0.19599,0.16035,0.30689
0.10879,0.098846,0.33604,0.21658,0.2298,0.24714,0.090179,0.31565,0.19991,0.065085,0.42087,0.19882,0.16095,0.32199
0.098333,0.090534,0.33167,0.21911,0.22814,0.24435,0.09205,0.3155,0.19493,0.064762,0.42408,0.20421,0.16443,0.34102
0.10616,0.0833,0.33269,0.22146,0.22332,0.25001,0.090948,0.31365,0.18968,0.06622,0.41953,0.19838,0.1605,0.34637
0.099634,0.076463,0.33219,0.21077,0.2156,0.24597,0.091611,0.31578,0.18274,0.059079,0.41326,0.19342,0.1594,0.34381
0.12474,0.071181,0.33035,0.21299,0.22661,0.24322,0.09015,0.31705,0.18125,0.064679,0.40195,0.19313,0.15768,0.37522
0.12899,0.064862,0.33383,0.20712,0.21802,0.24218,0.091067,0.31558,0.17607,0.063219,0.39039,0.17978,0.16371,0.39758
0.126,0.05869,0.33386,0.21813,0.2192,0.25105,0.092839,0.3153,0.17411,0.06261,0.37745,0.18169,0.16411,0.37229
0.12723,0.054719,0.33727,0.22593,0.21722,0.2567,0.086335,0.31168,0.16815,0.061035,0.36315,0.18786,0.16443,0.37641
0.13168,0.052521,0.33776,0.21324,0.21662,0.24958,0.086167,0.31589,0.16489,0.051788,0.343,0.16652,0.16768,0.34503
0.12071,0.046993,0.33551,0.22122,0.21586,0.25126,0.083492,0.31715,0.16424,0.048951,0.31821,0.17299,0.16905,0.33194
0.11795,0.042673,0.33775,0.22556,0.22706,0.25322,0.080382,0.31746,0.16247,0.045545,0.29707,0.18501,0.1606,0.3281
0.11526,0.038264,0.33117,0.21364,0.23257,0.25256,0.081703,0.3164,0.15721,0.042456,0.27608,0.19417,0.15924,0.34086
0.11191,0.034882,0.32794,0.21745,0.2312,0.25019,0.079602,0.31542,0.15129,0.04106,0.25972,0.19989,0.1539,0.36894
0.10115,0.033668,0.32612,0.23805,0.22923,0.24873,0.078148,0.31625,0.14665,0.034924,0.24985,0.1933,0.15998,0.34516
0.11265,0.030834,0.32291,0.23281,0.23936,0.24595,0.075668,0.31719,0.14267,0.035719,0.23645,0.19405,0.1605,0.33481
0.12121,0.026256,0.32633,0.23624,0.24484,0.2443,0.074777,0.3168,0.13848,0.027215,0.22538,0.18836,0.16254,0.35273
0.11734,0.021813,0.32573,0.24035,0.2432,0.24213,0.076104,0.31825,0.13484,0.02961,0.20865,0.18194,0.16513,0.35526
0.12063,0.017804,0.32452,0.25685,0.24212,0.24643,0.080843,0.31582,0.12985,0.031139,0.19315,0.19498,0.15817,0.35226
0.14083,0.016577,0.32652,0.25565,0.24625,0.24161,0.084775,0.31366,0.12536,0.031534,0.1843,0.19625,0.16033,0.3629
0.14618,0.0147,0.32501,0.27169,0.24466,0.234,0.085364,0.31266,0.12209,0.03286,0.17445,0.1848,0.16147,0.35606
0.15107,0.012796,0.32704,0.26924,0.25657,0.23157,0.08466,0.31493,0.12069,0.032154,0.16648,0.18378,0.15571,0.32862
0.16602,0.01372,0.33054,0.26961,0.28947,0.23339,0.084849,0.31713,0.11853,0.036415,0.16401,0.19193,0.16145,0.3006
0.17745,0.011164,0.33216,0.25783,0.30953,0.22329,0.086988,0.31377,0.11622,0.030916,0.16059,0.19418,0.16668,0.31445
0.17233,0.012447,0.33476,0.27792,0.31996,0.23632,0.085991,0.31158,0.11482,0.031241,0.16247,0.19718,0.16794,0.29686
0.17895,0.014232,0.3355,0.26821,0.33265,0.23156,0.086847,0.31248,0.11068,0.036364,0.16808,0.20486,0.16805,0.28999
0.19466,0.01448,0.33573,0.26604,0.34657,0.23535,0.090151,0.31485,0.10688,0.035225,0.17646,0.19918,0.17681,0.27256
0.20007,0.01361,0.33982,0.28119,0.37267,0.2354,0.094662,0.31373,0.10548,0.028577,0.19163,0.20225,0.18231,0.27409
0.18943,0.012431,0.34091,0.29135,0.38414,0.24605,0.093092,0.31808,0.099963,0.026456,0.20331,0.20085,0.18762,0.2771
0.19731,0.012278,0.34509,0.28928,0.4035,0.25151,0.098061,0.31631,0.096657,0.02664,0.21307,0.20655,0.18445,0.24962
0.20954,0.014043,0.34796,0.30851,0.4062,0.25263,0.10066,0.3178,0.092288,0.019948,0.22708,0.21174,0.19461,0.26186
0.21991,0.015296,0.34876,0.32467,0.39784,0.25736,0.10102,0.31873,0.090392,0.014345,0.22982,0.20061,0.19334,0.28273
0.22947,0.01658,0.34973,0.339,0.39541,0.26521,0.10222,0.31536,0.089412,0.02013,0.23179,0.21715,0.18768,0.29888
0.24978,0.01378,0.3516,0.34672,0.39474,0.25733,0.10953,0.31638,0.086209,0.013994,0.23791,0.21547,0.1835,0.31604
0.24903,0.013292,0.35378,0.36521,0.39819,0.25769,0.10957,0.3197,0.086428,0.01185,0.2341,0.21394,0.1823,0.30457
